====================================================================================================
Training started at: 2026-03-20 01:58:54
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260320-015854-241865_pid3322464.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260320-015854-241865_pid3322464.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 36
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.000 | RoundTime=43.71s | TotalTime=43.71s | Method=feddenoise
[Round 021/100] Acc=10.990 | Pure=82.163 | RoundTime=49.57s | TotalTime=966.64s | Method=feddenoise
[Round 022/100] Acc=12.040 | Pure=82.622 | RoundTime=48.88s | TotalTime=1015.52s | Method=feddenoise
[Round 023/100] Acc=12.920 | Pure=83.333 | RoundTime=47.48s | TotalTime=1063.00s | Method=feddenoise
[Round 024/100] Acc=13.120 | Pure=82.047 | RoundTime=52.57s | TotalTime=1115.58s | Method=feddenoise
[Round 025/100] Acc=13.280 | Pure=82.766 | RoundTime=55.54s | TotalTime=1171.12s | Method=feddenoise
[Round 026/100] Acc=12.570 | Pure=80.677 | RoundTime=53.68s | TotalTime=1224.80s | Method=feddenoise
[Round 027/100] Acc=12.770 | Pure=84.054 | RoundTime=54.68s | TotalTime=1279.48s | Method=feddenoise
[Round 028/100] Acc=14.110 | Pure=83.821 | RoundTime=54.79s | TotalTime=1334.28s | Method=feddenoise
[Round 029/100] Acc=14.170 | Pure=82.269 | RoundTime=53.97s | TotalTime=1388.25s | Method=feddenoise
[Round 030/100] Acc=14.480 | Pure=81.073 | RoundTime=54.18s | TotalTime=1442.43s | Method=feddenoise
[Round 031/100] Acc=14.490 | Pure=83.895 | RoundTime=58.05s | TotalTime=1500.48s | Method=feddenoise
[Round 032/100] Acc=14.920 | Pure=83.474 | RoundTime=53.76s | TotalTime=1554.25s | Method=feddenoise
[Round 033/100] Acc=14.920 | Pure=87.316 | RoundTime=56.11s | TotalTime=1610.36s | Method=feddenoise
[Round 034/100] Acc=15.310 | Pure=85.060 | RoundTime=53.83s | TotalTime=1664.19s | Method=feddenoise
[Round 035/100] Acc=16.350 | Pure=82.976 | RoundTime=54.15s | TotalTime=1718.34s | Method=feddenoise
[Round 036/100] Acc=16.440 | Pure=83.216 | RoundTime=53.44s | TotalTime=1771.78s | Method=feddenoise
[Round 037/100] Acc=16.180 | Pure=83.894 | RoundTime=50.16s | TotalTime=1821.93s | Method=feddenoise
[Round 038/100] Acc=16.380 | Pure=83.516 | RoundTime=58.75s | TotalTime=1880.68s | Method=feddenoise
[Round 039/100] Acc=15.690 | Pure=85.019 | RoundTime=55.16s | TotalTime=1935.84s | Method=feddenoise
[Round 040/100] Acc=15.890 | Pure=85.955 | RoundTime=53.45s | TotalTime=1989.29s | Method=feddenoise
[Round 041/100] Acc=16.750 | Pure=86.782 | RoundTime=52.92s | TotalTime=2042.21s | Method=feddenoise
[Round 042/100] Acc=17.840 | Pure=86.058 | RoundTime=52.63s | TotalTime=2094.84s | Method=feddenoise
[Round 043/100] Acc=17.020 | Pure=87.633 | RoundTime=55.01s | TotalTime=2149.85s | Method=feddenoise
[Round 044/100] Acc=17.850 | Pure=86.695 | RoundTime=53.21s | TotalTime=2203.06s | Method=feddenoise
[Round 045/100] Acc=17.210 | Pure=86.446 | RoundTime=52.73s | TotalTime=2255.80s | Method=feddenoise
[Round 046/100] Acc=18.130 | Pure=86.898 | RoundTime=55.07s | TotalTime=2310.87s | Method=feddenoise
[Round 047/100] Acc=18.940 | Pure=86.306 | RoundTime=57.08s | TotalTime=2367.95s | Method=feddenoise
[Round 048/100] Acc=17.270 | Pure=88.674 | RoundTime=54.18s | TotalTime=2422.13s | Method=feddenoise
[Round 049/100] Acc=18.730 | Pure=85.829 | RoundTime=52.44s | TotalTime=2474.56s | Method=feddenoise
[Round 050/100] Acc=18.660 | Pure=85.908 | RoundTime=56.91s | TotalTime=2531.48s | Method=feddenoise
[Round 051/100] Acc=19.180 | Pure=86.660 | RoundTime=50.93s | TotalTime=2582.41s | Method=feddenoise
[Round 052/100] Acc=17.780 | Pure=88.337 | RoundTime=52.63s | TotalTime=2635.04s | Method=feddenoise
[Round 053/100] Acc=18.200 | Pure=86.521 | RoundTime=52.34s | TotalTime=2687.38s | Method=feddenoise
[Round 054/100] Acc=19.490 | Pure=88.575 | RoundTime=53.35s | TotalTime=2740.73s | Method=feddenoise
[Round 055/100] Acc=18.700 | Pure=87.345 | RoundTime=53.14s | TotalTime=2793.87s | Method=feddenoise
[Round 056/100] Acc=19.500 | Pure=85.788 | RoundTime=51.98s | TotalTime=2845.84s | Method=feddenoise
[Round 057/100] Acc=18.620 | Pure=88.212 | RoundTime=55.20s | TotalTime=2901.05s | Method=feddenoise
[Round 058/100] Acc=19.670 | Pure=87.478 | RoundTime=52.77s | TotalTime=2953.82s | Method=feddenoise
[Round 059/100] Acc=18.870 | Pure=85.620 | RoundTime=53.78s | TotalTime=3007.61s | Method=feddenoise
[Round 060/100] Acc=19.490 | Pure=87.078 | RoundTime=53.64s | TotalTime=3061.24s | Method=feddenoise
[Round 061/100] Acc=20.690 | Pure=88.365 | RoundTime=53.88s | TotalTime=3115.13s | Method=feddenoise
[Round 062/100] Acc=19.200 | Pure=89.862 | RoundTime=53.46s | TotalTime=3168.59s | Method=feddenoise
[Round 063/100] Acc=20.090 | Pure=87.196 | RoundTime=52.12s | TotalTime=3220.71s | Method=feddenoise
[Round 064/100] Acc=20.590 | Pure=88.609 | RoundTime=52.36s | TotalTime=3273.08s | Method=feddenoise
[Round 065/100] Acc=20.310 | Pure=87.967 | RoundTime=52.74s | TotalTime=3325.82s | Method=feddenoise
[Round 066/100] Acc=21.580 | Pure=88.409 | RoundTime=52.70s | TotalTime=3378.52s | Method=feddenoise
[Round 067/100] Acc=20.700 | Pure=87.876 | RoundTime=53.40s | TotalTime=3431.93s | Method=feddenoise
[Round 068/100] Acc=21.800 | Pure=89.082 | RoundTime=53.26s | TotalTime=3485.19s | Method=feddenoise
[Round 069/100] Acc=21.250 | Pure=89.519 | RoundTime=54.52s | TotalTime=3539.71s | Method=feddenoise
[Round 070/100] Acc=21.330 | Pure=88.234 | RoundTime=58.90s | TotalTime=3598.61s | Method=feddenoise
[Round 071/100] Acc=21.290 | Pure=89.179 | RoundTime=54.53s | TotalTime=3653.14s | Method=feddenoise
[Round 072/100] Acc=21.790 | Pure=89.503 | RoundTime=54.24s | TotalTime=3707.39s | Method=feddenoise
[Round 073/100] Acc=20.630 | Pure=90.011 | RoundTime=53.46s | TotalTime=3760.84s | Method=feddenoise
[Round 074/100] Acc=21.270 | Pure=88.261 | RoundTime=50.86s | TotalTime=3811.70s | Method=feddenoise
[Round 075/100] Acc=22.120 | Pure=88.107 | RoundTime=57.08s | TotalTime=3868.78s | Method=feddenoise
[Round 076/100] Acc=23.060 | Pure=90.129 | RoundTime=51.97s | TotalTime=3920.75s | Method=feddenoise
[Round 077/100] Acc=21.920 | Pure=88.936 | RoundTime=51.56s | TotalTime=3972.31s | Method=feddenoise
[Round 078/100] Acc=20.910 | Pure=89.998 | RoundTime=54.44s | TotalTime=4026.75s | Method=feddenoise
[Round 079/100] Acc=22.340 | Pure=90.046 | RoundTime=54.84s | TotalTime=4081.59s | Method=feddenoise
[Round 080/100] Acc=21.850 | Pure=89.432 | RoundTime=53.15s | TotalTime=4134.75s | Method=feddenoise
[Round 081/100] Acc=23.280 | Pure=89.092 | RoundTime=53.35s | TotalTime=4188.10s | Method=feddenoise
[Round 082/100] Acc=23.160 | Pure=90.221 | RoundTime=53.62s | TotalTime=4241.71s | Method=feddenoise
[Round 083/100] Acc=22.980 | Pure=89.804 | RoundTime=54.86s | TotalTime=4296.58s | Method=feddenoise
[Round 084/100] Acc=23.870 | Pure=89.147 | RoundTime=54.93s | TotalTime=4351.51s | Method=feddenoise
[Round 085/100] Acc=22.990 | Pure=90.685 | RoundTime=57.34s | TotalTime=4408.85s | Method=feddenoise
[Round 086/100] Acc=23.390 | Pure=90.798 | RoundTime=53.16s | TotalTime=4462.01s | Method=feddenoise
[Round 087/100] Acc=23.930 | Pure=89.297 | RoundTime=55.00s | TotalTime=4517.00s | Method=feddenoise
[Round 088/100] Acc=23.960 | Pure=89.665 | RoundTime=51.16s | TotalTime=4568.16s | Method=feddenoise
[Round 089/100] Acc=24.760 | Pure=89.705 | RoundTime=54.35s | TotalTime=4622.52s | Method=feddenoise
[Round 090/100] Acc=23.340 | Pure=91.657 | RoundTime=52.48s | TotalTime=4674.99s | Method=feddenoise
[Round 091/100] Acc=23.810 | Pure=91.571 | RoundTime=52.51s | TotalTime=4727.51s | Method=feddenoise
[Round 092/100] Acc=23.850 | Pure=89.302 | RoundTime=51.09s | TotalTime=4778.59s | Method=feddenoise
[Round 093/100] Acc=23.570 | Pure=89.765 | RoundTime=52.54s | TotalTime=4831.13s | Method=feddenoise
[Round 094/100] Acc=23.490 | Pure=89.798 | RoundTime=57.57s | TotalTime=4888.70s | Method=feddenoise
[Round 095/100] Acc=24.900 | Pure=92.244 | RoundTime=54.18s | TotalTime=4942.88s | Method=feddenoise
[Round 096/100] Acc=24.410 | Pure=91.451 | RoundTime=58.54s | TotalTime=5001.42s | Method=feddenoise
[Round 097/100] Acc=24.710 | Pure=91.310 | RoundTime=53.84s | TotalTime=5055.26s | Method=feddenoise
[Round 098/100] Acc=24.580 | Pure=89.490 | RoundTime=51.45s | TotalTime=5106.71s | Method=feddenoise
[Round 099/100] Acc=24.230 | Pure=91.816 | RoundTime=52.27s | TotalTime=5158.98s | Method=feddenoise
[Round 100/100] Acc=24.320 | Pure=90.529 | RoundTime=49.21s | TotalTime=5208.19s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 03:25:42
Total elapsed time: 5208.19s
Final Acc: 24.320
Best Acc : 24.900
Final Pure: 90.529
Best Pure : 92.244
====================================================================================================
