====================================================================================================
Training started at: 2026-03-19 18:36:10
Result directory: results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65
Result txt file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260319-183610-512386_pid4153471.txt
Result log file : results/fl_cifar100/feddenoise/pm-dir_a-0.1_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.65/feddenoise_fl_cifar100_20260319-183610-512386_pid4153471.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.65
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | Pure=70.000 | RoundTime=55.26s | TotalTime=55.26s | Method=feddenoise
[Round 018/100] Acc=10.630 | Pure=78.307 | RoundTime=63.15s | TotalTime=1010.62s | Method=feddenoise
[Round 019/100] Acc=9.760 | Pure=81.009 | RoundTime=63.52s | TotalTime=1074.14s | Method=feddenoise
[Round 020/100] Acc=9.260 | Pure=78.817 | RoundTime=66.10s | TotalTime=1140.24s | Method=feddenoise
[Round 021/100] Acc=10.690 | Pure=80.594 | RoundTime=64.30s | TotalTime=1204.54s | Method=feddenoise
[Round 022/100] Acc=11.840 | Pure=81.326 | RoundTime=63.86s | TotalTime=1268.41s | Method=feddenoise
[Round 023/100] Acc=11.820 | Pure=81.362 | RoundTime=64.50s | TotalTime=1332.90s | Method=feddenoise
[Round 024/100] Acc=12.270 | Pure=80.963 | RoundTime=63.99s | TotalTime=1396.90s | Method=feddenoise
[Round 025/100] Acc=12.800 | Pure=80.949 | RoundTime=63.73s | TotalTime=1460.63s | Method=feddenoise
[Round 026/100] Acc=13.330 | Pure=80.528 | RoundTime=65.96s | TotalTime=1526.58s | Method=feddenoise
[Round 027/100] Acc=13.810 | Pure=81.215 | RoundTime=67.84s | TotalTime=1594.43s | Method=feddenoise
[Round 028/100] Acc=14.140 | Pure=80.191 | RoundTime=69.24s | TotalTime=1663.67s | Method=feddenoise
[Round 029/100] Acc=14.040 | Pure=80.674 | RoundTime=65.38s | TotalTime=1729.05s | Method=feddenoise
[Round 030/100] Acc=13.620 | Pure=80.736 | RoundTime=66.52s | TotalTime=1795.56s | Method=feddenoise
[Round 031/100] Acc=14.160 | Pure=83.815 | RoundTime=68.16s | TotalTime=1863.72s | Method=feddenoise
[Round 032/100] Acc=13.900 | Pure=85.844 | RoundTime=66.36s | TotalTime=1930.08s | Method=feddenoise
[Round 033/100] Acc=14.910 | Pure=83.286 | RoundTime=65.52s | TotalTime=1995.60s | Method=feddenoise
[Round 034/100] Acc=14.150 | Pure=82.042 | RoundTime=68.31s | TotalTime=2063.91s | Method=feddenoise
[Round 035/100] Acc=15.630 | Pure=85.321 | RoundTime=65.26s | TotalTime=2129.17s | Method=feddenoise
[Round 036/100] Acc=15.150 | Pure=83.869 | RoundTime=69.77s | TotalTime=2198.94s | Method=feddenoise
[Round 037/100] Acc=16.290 | Pure=83.475 | RoundTime=69.96s | TotalTime=2268.90s | Method=feddenoise
[Round 038/100] Acc=15.780 | Pure=84.728 | RoundTime=71.06s | TotalTime=2339.96s | Method=feddenoise
[Round 039/100] Acc=15.150 | Pure=85.116 | RoundTime=77.37s | TotalTime=2417.33s | Method=feddenoise
[Round 040/100] Acc=15.830 | Pure=80.350 | RoundTime=75.23s | TotalTime=2492.56s | Method=feddenoise
[Round 041/100] Acc=16.580 | Pure=85.844 | RoundTime=70.24s | TotalTime=2562.80s | Method=feddenoise
[Round 042/100] Acc=16.730 | Pure=85.310 | RoundTime=69.59s | TotalTime=2632.40s | Method=feddenoise
[Round 043/100] Acc=18.610 | Pure=86.839 | RoundTime=69.28s | TotalTime=2701.68s | Method=feddenoise
[Round 044/100] Acc=17.830 | Pure=87.447 | RoundTime=71.04s | TotalTime=2772.72s | Method=feddenoise
[Round 045/100] Acc=18.300 | Pure=86.793 | RoundTime=73.26s | TotalTime=2845.98s | Method=feddenoise
[Round 046/100] Acc=18.100 | Pure=86.792 | RoundTime=70.63s | TotalTime=2916.61s | Method=feddenoise
[Round 047/100] Acc=18.440 | Pure=85.693 | RoundTime=70.30s | TotalTime=2986.91s | Method=feddenoise
[Round 048/100] Acc=18.270 | Pure=86.397 | RoundTime=73.31s | TotalTime=3060.22s | Method=feddenoise
[Round 049/100] Acc=18.800 | Pure=84.927 | RoundTime=69.24s | TotalTime=3129.46s | Method=feddenoise
[Round 050/100] Acc=18.960 | Pure=86.514 | RoundTime=70.91s | TotalTime=3200.38s | Method=feddenoise
[Round 051/100] Acc=18.890 | Pure=88.791 | RoundTime=70.36s | TotalTime=3270.73s | Method=feddenoise
[Round 052/100] Acc=20.070 | Pure=88.312 | RoundTime=72.35s | TotalTime=3343.08s | Method=feddenoise
[Round 053/100] Acc=20.070 | Pure=87.955 | RoundTime=71.22s | TotalTime=3414.30s | Method=feddenoise
[Round 054/100] Acc=19.850 | Pure=85.472 | RoundTime=70.49s | TotalTime=3484.79s | Method=feddenoise
[Round 055/100] Acc=20.720 | Pure=87.533 | RoundTime=72.06s | TotalTime=3556.85s | Method=feddenoise
[Round 056/100] Acc=20.350 | Pure=87.967 | RoundTime=71.05s | TotalTime=3627.90s | Method=feddenoise
[Round 057/100] Acc=20.460 | Pure=88.068 | RoundTime=67.36s | TotalTime=3695.27s | Method=feddenoise
[Round 058/100] Acc=20.620 | Pure=88.388 | RoundTime=69.68s | TotalTime=3764.95s | Method=feddenoise
[Round 059/100] Acc=19.810 | Pure=88.751 | RoundTime=68.64s | TotalTime=3833.59s | Method=feddenoise
[Round 060/100] Acc=20.540 | Pure=89.562 | RoundTime=53.11s | TotalTime=3886.70s | Method=feddenoise
[Round 061/100] Acc=21.140 | Pure=89.576 | RoundTime=44.03s | TotalTime=3930.73s | Method=feddenoise
[Round 062/100] Acc=22.450 | Pure=88.099 | RoundTime=63.26s | TotalTime=3993.99s | Method=feddenoise
[Round 063/100] Acc=21.450 | Pure=89.263 | RoundTime=66.83s | TotalTime=4060.83s | Method=feddenoise
[Round 064/100] Acc=22.610 | Pure=89.161 | RoundTime=66.71s | TotalTime=4127.53s | Method=feddenoise
[Round 065/100] Acc=22.490 | Pure=89.359 | RoundTime=66.78s | TotalTime=4194.31s | Method=feddenoise
[Round 066/100] Acc=22.520 | Pure=89.651 | RoundTime=67.63s | TotalTime=4261.94s | Method=feddenoise
[Round 067/100] Acc=22.100 | Pure=89.354 | RoundTime=73.50s | TotalTime=4335.44s | Method=feddenoise
[Round 068/100] Acc=22.450 | Pure=89.772 | RoundTime=73.10s | TotalTime=4408.54s | Method=feddenoise
[Round 069/100] Acc=22.790 | Pure=89.698 | RoundTime=66.42s | TotalTime=4474.96s | Method=feddenoise
[Round 070/100] Acc=22.890 | Pure=89.479 | RoundTime=68.08s | TotalTime=4543.04s | Method=feddenoise
[Round 071/100] Acc=21.770 | Pure=91.543 | RoundTime=69.02s | TotalTime=4612.06s | Method=feddenoise
[Round 072/100] Acc=22.360 | Pure=88.253 | RoundTime=71.26s | TotalTime=4683.32s | Method=feddenoise
[Round 073/100] Acc=22.290 | Pure=89.917 | RoundTime=70.19s | TotalTime=4753.51s | Method=feddenoise
[Round 074/100] Acc=22.050 | Pure=89.985 | RoundTime=67.44s | TotalTime=4820.96s | Method=feddenoise
[Round 075/100] Acc=22.440 | Pure=87.814 | RoundTime=69.30s | TotalTime=4890.26s | Method=feddenoise
[Round 076/100] Acc=22.470 | Pure=90.145 | RoundTime=68.13s | TotalTime=4958.39s | Method=feddenoise
[Round 077/100] Acc=22.880 | Pure=89.850 | RoundTime=67.66s | TotalTime=5026.05s | Method=feddenoise
[Round 078/100] Acc=22.610 | Pure=89.496 | RoundTime=67.55s | TotalTime=5093.60s | Method=feddenoise
[Round 079/100] Acc=23.090 | Pure=87.807 | RoundTime=67.55s | TotalTime=5161.15s | Method=feddenoise
[Round 080/100] Acc=23.500 | Pure=89.816 | RoundTime=66.69s | TotalTime=5227.84s | Method=feddenoise
[Round 081/100] Acc=23.160 | Pure=90.933 | RoundTime=67.53s | TotalTime=5295.37s | Method=feddenoise
[Round 082/100] Acc=22.560 | Pure=90.141 | RoundTime=67.84s | TotalTime=5363.22s | Method=feddenoise
[Round 083/100] Acc=23.450 | Pure=88.100 | RoundTime=66.48s | TotalTime=5429.70s | Method=feddenoise
[Round 084/100] Acc=24.060 | Pure=89.229 | RoundTime=67.23s | TotalTime=5496.93s | Method=feddenoise
[Round 085/100] Acc=23.840 | Pure=91.159 | RoundTime=67.59s | TotalTime=5564.52s | Method=feddenoise
[Round 086/100] Acc=23.280 | Pure=90.893 | RoundTime=67.66s | TotalTime=5632.18s | Method=feddenoise
[Round 087/100] Acc=24.350 | Pure=89.899 | RoundTime=67.56s | TotalTime=5699.74s | Method=feddenoise
[Round 088/100] Acc=24.250 | Pure=89.370 | RoundTime=68.17s | TotalTime=5767.91s | Method=feddenoise
[Round 089/100] Acc=24.290 | Pure=88.630 | RoundTime=68.67s | TotalTime=5836.57s | Method=feddenoise
[Round 090/100] Acc=24.340 | Pure=89.790 | RoundTime=56.52s | TotalTime=5893.10s | Method=feddenoise
[Round 091/100] Acc=23.920 | Pure=88.318 | RoundTime=43.20s | TotalTime=5936.30s | Method=feddenoise
[Round 092/100] Acc=24.860 | Pure=90.320 | RoundTime=58.10s | TotalTime=5994.40s | Method=feddenoise
[Round 093/100] Acc=24.570 | Pure=88.863 | RoundTime=62.73s | TotalTime=6057.13s | Method=feddenoise
[Round 094/100] Acc=24.590 | Pure=89.213 | RoundTime=62.74s | TotalTime=6119.88s | Method=feddenoise
[Round 095/100] Acc=24.880 | Pure=90.739 | RoundTime=60.26s | TotalTime=6180.14s | Method=feddenoise
[Round 096/100] Acc=24.740 | Pure=88.761 | RoundTime=62.52s | TotalTime=6242.65s | Method=feddenoise
[Round 097/100] Acc=24.800 | Pure=90.668 | RoundTime=60.86s | TotalTime=6303.52s | Method=feddenoise
[Round 098/100] Acc=25.350 | Pure=89.869 | RoundTime=65.82s | TotalTime=6369.34s | Method=feddenoise
[Round 099/100] Acc=25.710 | Pure=89.702 | RoundTime=63.85s | TotalTime=6433.18s | Method=feddenoise
[Round 100/100] Acc=25.240 | Pure=90.536 | RoundTime=70.10s | TotalTime=6503.29s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-19 20:24:33
Total elapsed time: 6503.29s
Final Acc: 25.240
Best Acc : 25.710
Final Pure: 90.536
Best Pure : 91.543
====================================================================================================
