====================================================================================================
Training started at: 2026-03-20 19:40:16
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260320-194016-911384_pid3925335.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260320-194016-911384_pid3925335.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 32
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=12.370 | Pure=69.982 | RoundTime=32.07s | TotalTime=32.07s | Method=feddenoise
[Round 039/100] Acc=65.930 | Pure=88.154 | RoundTime=46.69s | TotalTime=1665.03s | Method=feddenoise
[Round 040/100] Acc=61.400 | Pure=87.432 | RoundTime=46.53s | TotalTime=1711.56s | Method=feddenoise
[Round 041/100] Acc=64.390 | Pure=88.182 | RoundTime=46.50s | TotalTime=1758.06s | Method=feddenoise
[Round 042/100] Acc=64.200 | Pure=87.271 | RoundTime=45.89s | TotalTime=1803.95s | Method=feddenoise
[Round 043/100] Acc=66.440 | Pure=87.361 | RoundTime=46.03s | TotalTime=1849.98s | Method=feddenoise
[Round 044/100] Acc=64.410 | Pure=87.475 | RoundTime=46.15s | TotalTime=1896.13s | Method=feddenoise
[Round 045/100] Acc=62.670 | Pure=89.396 | RoundTime=46.28s | TotalTime=1942.41s | Method=feddenoise
[Round 046/100] Acc=60.640 | Pure=88.642 | RoundTime=46.29s | TotalTime=1988.69s | Method=feddenoise
[Round 047/100] Acc=62.710 | Pure=87.714 | RoundTime=46.97s | TotalTime=2035.66s | Method=feddenoise
[Round 048/100] Acc=65.570 | Pure=87.534 | RoundTime=46.29s | TotalTime=2081.95s | Method=feddenoise
[Round 049/100] Acc=66.050 | Pure=88.346 | RoundTime=46.34s | TotalTime=2128.29s | Method=feddenoise
[Round 050/100] Acc=67.830 | Pure=87.176 | RoundTime=45.99s | TotalTime=2174.28s | Method=feddenoise
[Round 051/100] Acc=69.170 | Pure=88.535 | RoundTime=45.36s | TotalTime=2219.64s | Method=feddenoise
[Round 052/100] Acc=69.290 | Pure=89.832 | RoundTime=46.50s | TotalTime=2266.13s | Method=feddenoise
[Round 053/100] Acc=69.960 | Pure=88.947 | RoundTime=47.29s | TotalTime=2313.42s | Method=feddenoise
[Round 054/100] Acc=68.110 | Pure=89.816 | RoundTime=46.64s | TotalTime=2360.06s | Method=feddenoise
[Round 055/100] Acc=70.270 | Pure=89.570 | RoundTime=46.36s | TotalTime=2406.42s | Method=feddenoise
[Round 056/100] Acc=70.870 | Pure=89.024 | RoundTime=46.47s | TotalTime=2452.90s | Method=feddenoise
[Round 057/100] Acc=70.330 | Pure=88.976 | RoundTime=46.04s | TotalTime=2498.94s | Method=feddenoise
[Round 058/100] Acc=69.370 | Pure=89.458 | RoundTime=45.86s | TotalTime=2544.80s | Method=feddenoise
[Round 059/100] Acc=66.670 | Pure=89.399 | RoundTime=46.44s | TotalTime=2591.23s | Method=feddenoise
[Round 060/100] Acc=70.960 | Pure=89.291 | RoundTime=46.66s | TotalTime=2637.89s | Method=feddenoise
[Round 061/100] Acc=71.340 | Pure=90.723 | RoundTime=45.97s | TotalTime=2683.87s | Method=feddenoise
[Round 062/100] Acc=67.030 | Pure=90.674 | RoundTime=47.34s | TotalTime=2731.21s | Method=feddenoise
[Round 063/100] Acc=71.700 | Pure=91.155 | RoundTime=46.03s | TotalTime=2777.24s | Method=feddenoise
[Round 064/100] Acc=71.180 | Pure=90.589 | RoundTime=46.51s | TotalTime=2823.75s | Method=feddenoise
[Round 065/100] Acc=67.910 | Pure=90.810 | RoundTime=47.11s | TotalTime=2870.86s | Method=feddenoise
[Round 066/100] Acc=70.200 | Pure=90.669 | RoundTime=46.99s | TotalTime=2917.84s | Method=feddenoise
[Round 067/100] Acc=70.980 | Pure=90.266 | RoundTime=47.21s | TotalTime=2965.06s | Method=feddenoise
[Round 068/100] Acc=70.740 | Pure=90.527 | RoundTime=47.01s | TotalTime=3012.07s | Method=feddenoise
[Round 069/100] Acc=71.980 | Pure=90.701 | RoundTime=47.18s | TotalTime=3059.25s | Method=feddenoise
[Round 070/100] Acc=72.260 | Pure=90.122 | RoundTime=46.48s | TotalTime=3105.73s | Method=feddenoise
[Round 071/100] Acc=71.640 | Pure=89.703 | RoundTime=45.33s | TotalTime=3151.06s | Method=feddenoise
[Round 072/100] Acc=70.880 | Pure=90.309 | RoundTime=47.23s | TotalTime=3198.29s | Method=feddenoise
[Round 073/100] Acc=68.640 | Pure=90.970 | RoundTime=45.98s | TotalTime=3244.27s | Method=feddenoise
[Round 074/100] Acc=71.690 | Pure=89.871 | RoundTime=46.01s | TotalTime=3290.28s | Method=feddenoise
[Round 075/100] Acc=72.290 | Pure=90.494 | RoundTime=45.77s | TotalTime=3336.04s | Method=feddenoise
[Round 076/100] Acc=72.030 | Pure=89.561 | RoundTime=46.64s | TotalTime=3382.68s | Method=feddenoise
[Round 077/100] Acc=71.170 | Pure=90.480 | RoundTime=46.42s | TotalTime=3429.10s | Method=feddenoise
[Round 078/100] Acc=69.200 | Pure=90.615 | RoundTime=46.06s | TotalTime=3475.16s | Method=feddenoise
[Round 079/100] Acc=71.320 | Pure=90.153 | RoundTime=45.39s | TotalTime=3520.55s | Method=feddenoise
[Round 080/100] Acc=69.920 | Pure=89.986 | RoundTime=46.83s | TotalTime=3567.38s | Method=feddenoise
[Round 081/100] Acc=72.630 | Pure=91.607 | RoundTime=46.99s | TotalTime=3614.37s | Method=feddenoise
[Round 082/100] Acc=73.560 | Pure=90.921 | RoundTime=46.89s | TotalTime=3661.26s | Method=feddenoise
[Round 083/100] Acc=73.190 | Pure=91.231 | RoundTime=45.52s | TotalTime=3706.78s | Method=feddenoise
[Round 084/100] Acc=72.540 | Pure=90.648 | RoundTime=46.72s | TotalTime=3753.49s | Method=feddenoise
[Round 085/100] Acc=72.260 | Pure=91.686 | RoundTime=45.72s | TotalTime=3799.22s | Method=feddenoise
[Round 086/100] Acc=74.460 | Pure=92.064 | RoundTime=45.39s | TotalTime=3844.61s | Method=feddenoise
[Round 087/100] Acc=73.650 | Pure=91.200 | RoundTime=46.07s | TotalTime=3890.68s | Method=feddenoise
[Round 088/100] Acc=72.870 | Pure=90.814 | RoundTime=45.86s | TotalTime=3936.54s | Method=feddenoise
[Round 089/100] Acc=74.470 | Pure=91.827 | RoundTime=45.23s | TotalTime=3981.78s | Method=feddenoise
[Round 090/100] Acc=72.600 | Pure=91.168 | RoundTime=45.94s | TotalTime=4027.71s | Method=feddenoise
[Round 091/100] Acc=73.530 | Pure=91.377 | RoundTime=45.30s | TotalTime=4073.01s | Method=feddenoise
[Round 092/100] Acc=73.880 | Pure=90.220 | RoundTime=45.86s | TotalTime=4118.87s | Method=feddenoise
[Round 093/100] Acc=74.570 | Pure=90.085 | RoundTime=45.63s | TotalTime=4164.50s | Method=feddenoise
[Round 094/100] Acc=74.850 | Pure=90.300 | RoundTime=46.17s | TotalTime=4210.67s | Method=feddenoise
[Round 095/100] Acc=71.810 | Pure=90.783 | RoundTime=46.88s | TotalTime=4257.55s | Method=feddenoise
[Round 096/100] Acc=71.280 | Pure=90.925 | RoundTime=46.71s | TotalTime=4304.27s | Method=feddenoise
[Round 097/100] Acc=72.220 | Pure=91.175 | RoundTime=46.43s | TotalTime=4350.70s | Method=feddenoise
[Round 098/100] Acc=73.270 | Pure=91.366 | RoundTime=46.47s | TotalTime=4397.17s | Method=feddenoise
[Round 099/100] Acc=74.800 | Pure=90.381 | RoundTime=45.46s | TotalTime=4442.62s | Method=feddenoise
[Round 100/100] Acc=72.110 | Pure=90.743 | RoundTime=45.73s | TotalTime=4488.35s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 20:55:05
Total elapsed time: 4488.35s
Final Acc: 72.110
Best Acc : 74.850
Final Pure: 90.743
Best Pure : 92.064
====================================================================================================
