====================================================================================================
Training started at: 2026-03-20 16:55:23
Result directory: results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35
Result txt file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260320-165523-208276_pid2342433.txt
Result log file : results/fl_cifar10/feddenoise/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.35/feddenoise_fl_cifar10_20260320-165523-208276_pid2342433.log
----------------------------------------------------------------------------------------------------
Model: feddenoise
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 28
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.35
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | Pure=69.998 | RoundTime=34.57s | TotalTime=34.57s | Method=feddenoise
[Round 019/100] Acc=58.150 | Pure=83.235 | RoundTime=48.50s | TotalTime=770.47s | Method=feddenoise
[Round 020/100] Acc=61.950 | Pure=82.325 | RoundTime=47.57s | TotalTime=818.03s | Method=feddenoise
[Round 021/100] Acc=59.720 | Pure=85.712 | RoundTime=49.18s | TotalTime=867.22s | Method=feddenoise
[Round 022/100] Acc=61.000 | Pure=85.763 | RoundTime=47.83s | TotalTime=915.05s | Method=feddenoise
[Round 023/100] Acc=63.170 | Pure=85.656 | RoundTime=48.46s | TotalTime=963.51s | Method=feddenoise
[Round 024/100] Acc=59.210 | Pure=84.845 | RoundTime=47.38s | TotalTime=1010.89s | Method=feddenoise
[Round 025/100] Acc=62.490 | Pure=85.122 | RoundTime=47.91s | TotalTime=1058.80s | Method=feddenoise
[Round 026/100] Acc=62.060 | Pure=86.128 | RoundTime=49.73s | TotalTime=1108.53s | Method=feddenoise
[Round 027/100] Acc=58.710 | Pure=86.012 | RoundTime=49.24s | TotalTime=1157.77s | Method=feddenoise
[Round 028/100] Acc=63.780 | Pure=84.550 | RoundTime=48.71s | TotalTime=1206.48s | Method=feddenoise
[Round 029/100] Acc=64.000 | Pure=84.912 | RoundTime=49.94s | TotalTime=1256.42s | Method=feddenoise
[Round 030/100] Acc=65.110 | Pure=86.127 | RoundTime=49.50s | TotalTime=1305.92s | Method=feddenoise
[Round 031/100] Acc=64.530 | Pure=86.115 | RoundTime=48.64s | TotalTime=1354.55s | Method=feddenoise
[Round 032/100] Acc=64.640 | Pure=85.691 | RoundTime=48.65s | TotalTime=1403.21s | Method=feddenoise
[Round 033/100] Acc=65.380 | Pure=86.229 | RoundTime=48.15s | TotalTime=1451.35s | Method=feddenoise
[Round 034/100] Acc=66.950 | Pure=86.813 | RoundTime=48.25s | TotalTime=1499.60s | Method=feddenoise
[Round 035/100] Acc=68.080 | Pure=85.410 | RoundTime=50.37s | TotalTime=1549.97s | Method=feddenoise
[Round 036/100] Acc=66.960 | Pure=87.138 | RoundTime=47.94s | TotalTime=1597.91s | Method=feddenoise
[Round 037/100] Acc=66.840 | Pure=86.926 | RoundTime=49.12s | TotalTime=1647.03s | Method=feddenoise
[Round 038/100] Acc=66.530 | Pure=86.586 | RoundTime=48.01s | TotalTime=1695.04s | Method=feddenoise
[Round 039/100] Acc=68.410 | Pure=86.875 | RoundTime=49.00s | TotalTime=1744.04s | Method=feddenoise
[Round 040/100] Acc=67.090 | Pure=86.320 | RoundTime=47.78s | TotalTime=1791.82s | Method=feddenoise
[Round 041/100] Acc=67.930 | Pure=88.236 | RoundTime=48.61s | TotalTime=1840.43s | Method=feddenoise
[Round 042/100] Acc=68.570 | Pure=87.386 | RoundTime=49.13s | TotalTime=1889.56s | Method=feddenoise
[Round 043/100] Acc=69.670 | Pure=87.707 | RoundTime=48.88s | TotalTime=1938.44s | Method=feddenoise
[Round 044/100] Acc=69.200 | Pure=88.180 | RoundTime=48.81s | TotalTime=1987.25s | Method=feddenoise
[Round 045/100] Acc=68.850 | Pure=88.432 | RoundTime=50.11s | TotalTime=2037.36s | Method=feddenoise
[Round 046/100] Acc=69.990 | Pure=88.406 | RoundTime=49.00s | TotalTime=2086.37s | Method=feddenoise
[Round 047/100] Acc=69.360 | Pure=87.944 | RoundTime=49.23s | TotalTime=2135.60s | Method=feddenoise
[Round 048/100] Acc=69.070 | Pure=88.022 | RoundTime=48.26s | TotalTime=2183.86s | Method=feddenoise
[Round 049/100] Acc=69.300 | Pure=88.376 | RoundTime=48.29s | TotalTime=2232.14s | Method=feddenoise
[Round 050/100] Acc=71.440 | Pure=88.752 | RoundTime=49.01s | TotalTime=2281.16s | Method=feddenoise
[Round 051/100] Acc=70.440 | Pure=86.554 | RoundTime=49.61s | TotalTime=2330.77s | Method=feddenoise
[Round 052/100] Acc=65.390 | Pure=88.411 | RoundTime=49.41s | TotalTime=2380.18s | Method=feddenoise
[Round 053/100] Acc=70.930 | Pure=85.566 | RoundTime=49.13s | TotalTime=2429.31s | Method=feddenoise
[Round 054/100] Acc=70.500 | Pure=86.901 | RoundTime=49.77s | TotalTime=2479.08s | Method=feddenoise
[Round 055/100] Acc=68.680 | Pure=87.588 | RoundTime=50.00s | TotalTime=2529.08s | Method=feddenoise
[Round 056/100] Acc=69.220 | Pure=86.366 | RoundTime=47.78s | TotalTime=2576.87s | Method=feddenoise
[Round 057/100] Acc=70.440 | Pure=86.186 | RoundTime=48.87s | TotalTime=2625.73s | Method=feddenoise
[Round 058/100] Acc=70.920 | Pure=86.752 | RoundTime=48.69s | TotalTime=2674.42s | Method=feddenoise
[Round 059/100] Acc=69.510 | Pure=86.389 | RoundTime=48.72s | TotalTime=2723.14s | Method=feddenoise
[Round 060/100] Acc=68.400 | Pure=86.828 | RoundTime=49.29s | TotalTime=2772.42s | Method=feddenoise
[Round 061/100] Acc=68.820 | Pure=88.968 | RoundTime=48.24s | TotalTime=2820.66s | Method=feddenoise
[Round 062/100] Acc=71.630 | Pure=88.642 | RoundTime=49.37s | TotalTime=2870.04s | Method=feddenoise
[Round 063/100] Acc=71.360 | Pure=89.406 | RoundTime=50.56s | TotalTime=2920.60s | Method=feddenoise
[Round 064/100] Acc=72.190 | Pure=87.612 | RoundTime=49.01s | TotalTime=2969.60s | Method=feddenoise
[Round 065/100] Acc=71.350 | Pure=88.537 | RoundTime=49.23s | TotalTime=3018.83s | Method=feddenoise
[Round 066/100] Acc=70.870 | Pure=89.086 | RoundTime=50.34s | TotalTime=3069.17s | Method=feddenoise
[Round 067/100] Acc=71.780 | Pure=87.715 | RoundTime=48.68s | TotalTime=3117.85s | Method=feddenoise
[Round 068/100] Acc=71.830 | Pure=88.806 | RoundTime=49.05s | TotalTime=3166.91s | Method=feddenoise
[Round 069/100] Acc=72.570 | Pure=88.287 | RoundTime=48.65s | TotalTime=3215.55s | Method=feddenoise
[Round 070/100] Acc=71.660 | Pure=88.686 | RoundTime=49.59s | TotalTime=3265.14s | Method=feddenoise
[Round 071/100] Acc=70.540 | Pure=90.344 | RoundTime=47.76s | TotalTime=3312.90s | Method=feddenoise
[Round 072/100] Acc=71.370 | Pure=89.445 | RoundTime=48.57s | TotalTime=3361.47s | Method=feddenoise
[Round 073/100] Acc=70.650 | Pure=90.379 | RoundTime=48.36s | TotalTime=3409.83s | Method=feddenoise
[Round 074/100] Acc=73.090 | Pure=90.584 | RoundTime=48.62s | TotalTime=3458.45s | Method=feddenoise
[Round 075/100] Acc=72.880 | Pure=89.483 | RoundTime=50.70s | TotalTime=3509.15s | Method=feddenoise
[Round 076/100] Acc=72.350 | Pure=89.530 | RoundTime=49.24s | TotalTime=3558.39s | Method=feddenoise
[Round 077/100] Acc=71.940 | Pure=90.450 | RoundTime=48.50s | TotalTime=3606.89s | Method=feddenoise
[Round 078/100] Acc=73.250 | Pure=90.368 | RoundTime=49.27s | TotalTime=3656.15s | Method=feddenoise
[Round 079/100] Acc=72.170 | Pure=89.701 | RoundTime=48.16s | TotalTime=3704.31s | Method=feddenoise
[Round 080/100] Acc=72.800 | Pure=89.759 | RoundTime=49.11s | TotalTime=3753.42s | Method=feddenoise
[Round 081/100] Acc=70.960 | Pure=90.109 | RoundTime=49.53s | TotalTime=3802.96s | Method=feddenoise
[Round 082/100] Acc=74.310 | Pure=88.107 | RoundTime=49.54s | TotalTime=3852.50s | Method=feddenoise
[Round 083/100] Acc=71.770 | Pure=89.421 | RoundTime=48.31s | TotalTime=3900.81s | Method=feddenoise
[Round 084/100] Acc=71.780 | Pure=88.435 | RoundTime=49.17s | TotalTime=3949.98s | Method=feddenoise
[Round 085/100] Acc=71.570 | Pure=89.146 | RoundTime=48.53s | TotalTime=3998.50s | Method=feddenoise
[Round 086/100] Acc=70.060 | Pure=90.288 | RoundTime=48.70s | TotalTime=4047.21s | Method=feddenoise
[Round 087/100] Acc=73.690 | Pure=88.816 | RoundTime=49.69s | TotalTime=4096.90s | Method=feddenoise
[Round 088/100] Acc=74.490 | Pure=88.593 | RoundTime=49.53s | TotalTime=4146.43s | Method=feddenoise
[Round 089/100] Acc=74.680 | Pure=88.061 | RoundTime=47.07s | TotalTime=4193.51s | Method=feddenoise
[Round 090/100] Acc=73.360 | Pure=89.266 | RoundTime=48.28s | TotalTime=4241.79s | Method=feddenoise
[Round 091/100] Acc=72.290 | Pure=89.728 | RoundTime=47.58s | TotalTime=4289.37s | Method=feddenoise
[Round 092/100] Acc=74.320 | Pure=90.987 | RoundTime=48.92s | TotalTime=4338.28s | Method=feddenoise
[Round 093/100] Acc=73.900 | Pure=89.185 | RoundTime=47.63s | TotalTime=4385.91s | Method=feddenoise
[Round 094/100] Acc=72.750 | Pure=88.815 | RoundTime=47.46s | TotalTime=4433.38s | Method=feddenoise
[Round 095/100] Acc=73.930 | Pure=89.239 | RoundTime=47.82s | TotalTime=4481.20s | Method=feddenoise
[Round 096/100] Acc=75.330 | Pure=89.253 | RoundTime=48.25s | TotalTime=4529.45s | Method=feddenoise
[Round 097/100] Acc=73.810 | Pure=89.021 | RoundTime=49.98s | TotalTime=4579.43s | Method=feddenoise
[Round 098/100] Acc=74.570 | Pure=89.827 | RoundTime=42.79s | TotalTime=4622.22s | Method=feddenoise
[Round 099/100] Acc=74.330 | Pure=90.526 | RoundTime=39.38s | TotalTime=4661.60s | Method=feddenoise
[Round 100/100] Acc=75.200 | Pure=90.719 | RoundTime=38.74s | TotalTime=4700.34s | Method=feddenoise
====================================================================================================
Training finished at: 2026-03-20 18:13:43
Total elapsed time: 4700.34s
Final Acc: 75.200
Best Acc : 75.330
Final Pure: 90.719
Best Pure : 90.987
====================================================================================================
