epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
45	stage_2	1	30.35	88.08	88.08	75.497	57.12	76.16	60.0	0.986	31.9401	1652.1792
46	stage_2	1	30.63	88.08	88.08	75.497	57.12	76.16	60.0	0.986	32.1934	1684.3819
47	stage_2	1	30.77	88.08	88.08	75.497	57.12	76.16	60.0	0.986	31.9157	1716.3045
48	stage_2	1	31.1	88.08	88.08	75.497	57.12	76.16	60.0	0.986	33.0702	1749.3840
49	stage_2	1	31.47	88.08	88.08	75.497	57.12	76.16	60.0	0.986	33.4295	1782.8265
50	stage_2	1	31.62	88.08	88.08	75.497	57.12	76.16	60.0	0.986	32.1187	1814.9548
51	stage_2	1	31.67	88.08	88.08	75.497	57.12	76.16	60.0	0.986	65.1820	1880.1458
52	stage_3	2	32.88	89.853	89.853	77.017	59.78	79.707	60.0	0.99	32.2180	1912.3724
53	stage_3	2	33.16	89.853	89.853	77.017	59.78	79.707	60.0	0.99	33.7073	1946.0877
54	stage_3	2	33.73	89.853	89.853	77.017	59.78	79.707	60.0	0.99	33.8104	1979.9063
55	stage_3	2	34.13	89.853	89.853	77.017	59.78	79.707	60.0	0.99	32.2705	2012.1839
56	stage_3	2	34.3	89.853	89.853	77.017	59.78	79.707	60.0	0.99	31.6417	2043.8340
57	stage_3	2	34.46	89.853	89.853	77.017	59.78	79.707	60.0	0.99	28.2697	2072.1134
58	stage_3	2	34.41	89.853	89.853	77.017	59.78	79.707	60.0	0.99	33.4477	2105.5679
59	stage_3	2	35.6	89.853	89.853	77.017	59.78	79.707	60.0	0.99	31.6655	2137.2464
60	stage_3	2	35.68	89.853	89.853	77.017	59.78	79.707	60.0	0.99	34.1081	2171.3612
61	stage_3	2	35.72	89.853	89.853	77.017	59.78	79.707	60.0	0.99	32.5052	2203.8773
62	stage_3	2	35.8	89.853	89.853	77.017	59.78	79.707	60.0	0.99	31.9038	2235.7898
63	stage_3	2	35.88	89.853	89.853	77.017	59.78	79.707	60.0	0.99	34.7940	2270.5923
64	stage_3	2	36.38	89.853	89.853	77.017	59.78	79.707	60.0	0.99	37.1274	2307.7276
65	stage_3	2	37.08	89.853	89.853	77.017	59.78	79.707	60.0	0.99	33.4950	2341.2307
66	stage_3	2	37.09	89.853	89.853	77.017	59.78	79.707	60.0	0.99	33.3830	2374.6215
67	stage_3	2	37.73	89.853	89.853	77.017	59.78	79.707	60.0	0.99	33.4508	2408.0813
68	stage_3	2	38.11	89.853	89.853	77.017	59.78	79.707	60.0	0.99	32.3051	2440.3933
69	stage_3	2	37.98	89.853	89.853	77.017	59.78	79.707	60.0	0.99	31.6027	2472.0046
70	stage_3	2	38.48	89.853	89.853	77.017	59.78	79.707	60.0	0.99	32.0847	2504.0964
71	stage_3	2	38.15	89.853	89.853	77.017	59.78	79.707	60.0	0.99	32.7094	2536.8190
72	stage_3	2	38.95	89.853	89.853	77.017	59.78	79.707	60.0	0.99	32.1603	2568.9866
73	stage_3	2	39.01	89.853	89.853	77.017	59.78	79.707	60.0	0.99	52.0331	2621.0291
74	stage_4	3	39.29	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.1397	2653.1770
75	stage_4	3	40.31	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.7143	2685.9057
76	stage_4	3	40.32	91.363	91.363	78.311	62.045	82.727	60.0	0.992	31.6712	2717.5842
77	stage_4	3	40.39	91.363	91.363	78.311	62.045	82.727	60.0	0.992	35.7337	2753.3275
78	stage_4	3	40.93	91.363	91.363	78.311	62.045	82.727	60.0	0.992	34.2100	2787.5445
79	stage_4	3	41.37	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.3993	2819.9541
80	stage_4	3	41.63	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.5068	2852.4769
81	stage_4	3	41.61	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.9026	2885.3893
82	stage_4	3	41.62	91.363	91.363	78.311	62.045	82.727	60.0	0.992	30.7236	2916.1198
83	stage_4	3	42.08	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.1325	2948.2639
84	stage_4	3	42.39	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.0186	2980.2906
85	stage_4	3	42.53	91.363	91.363	78.311	62.045	82.727	60.0	0.992	29.7605	3010.0622
86	stage_4	3	42.81	91.363	91.363	78.311	62.045	82.727	60.0	0.992	33.4742	3043.5434
87	stage_4	3	42.99	91.363	91.363	78.311	62.045	82.727	60.0	0.992	33.3266	3076.8784
88	stage_4	3	43.18	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.0933	3108.9786
89	stage_4	3	43.59	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.2243	3141.2112
90	stage_4	3	43.56	91.363	91.363	78.311	62.045	82.727	60.0	0.992	33.0875	3174.3058
91	stage_4	3	44.05	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.3343	3206.6486
92	stage_4	3	44.03	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.1095	3238.7651
93	stage_4	3	44.22	91.363	91.363	78.311	62.045	82.727	60.0	0.992	33.5458	3272.3190
94	stage_4	3	44.11	91.363	91.363	78.311	62.045	82.727	60.0	0.992	33.2519	3305.5781
95	stage_4	3	44.56	91.363	91.363	78.311	62.045	82.727	60.0	0.992	32.1564	3337.7458
