[Launch] model=fedprox | dataset=fl_cifar10 | clients=10 | rounds=100 | local_epoch=5 | batch_size=64 | noise_mode=uniform | noise_value=0.5
Files already downloaded and verified
Files already downloaded and verified
mean: 5000.0
std: 0.0
Data statistics: {0: {0: 445, 1: 938, 2: 613, 3: 460, 4: 615, 5: 414, 6: 549, 7: 455, 8: 276, 9: 235}, 1: {0: 1536, 1: 287, 2: 452, 3: 239, 4: 249, 5: 349, 6: 241, 7: 8, 8: 32, 9: 1607}, 2: {0: 12, 1: 420, 2: 1101, 3: 920, 4: 347, 5: 121, 6: 180, 7: 881, 8: 910, 9: 108}, 3: {0: 219, 1: 290, 2: 499, 3: 822, 4: 450, 5: 313, 6: 1216, 7: 1035, 8: 156, 9: 0}, 4: {0: 269, 1: 247, 2: 257, 3: 341, 4: 616, 5: 987, 6: 534, 7: 269, 8: 878, 9: 602}, 5: {0: 588, 1: 1247, 2: 765, 3: 310, 4: 619, 5: 550, 6: 271, 7: 340, 8: 310, 9: 0}, 6: {0: 865, 1: 54, 2: 74, 3: 154, 4: 218, 5: 227, 6: 367, 7: 756, 8: 940, 9: 1345}, 7: {0: 170, 1: 166, 2: 854, 3: 896, 4: 284, 5: 254, 6: 682, 7: 668, 8: 553, 9: 473}, 8: {0: 377, 1: 616, 2: 335, 3: 662, 4: 1316, 5: 738, 6: 65, 7: 449, 8: 442, 9: 0}, 9: {0: 499, 1: 605, 2: 145, 3: 181, 4: 296, 5: 1027, 6: 926, 7: 59, 8: 575, 9: 687}}
========================================================================================================================
Training started at: 2026-04-11 15:20:02
Result directory: results/fl_cifar10/fedprox/pm-dir_a-0.8_nm-uni_nr-0.5_nt-asymmetric_mu-0.01
Result txt file : results/fl_cifar10/fedprox/pm-dir_a-0.8_nm-uni_nr-0.5_nt-asymmetric_mu-0.01/fedprox_fl_cifar10_20260411-152002-479265_pid2103187.txt
Result log file : results/fl_cifar10/fedprox/pm-dir_a-0.8_nm-uni_nr-0.5_nt-asymmetric_mu-0.01/fedprox_fl_cifar10_20260411-152002-479265_pid2103187.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=9.950 | RoundTime=184.46s | TotalTime=184.47s | Method=fedprox
[Round 038/100] Phase=standard | Stage=warmup | Acc=40.780 | RoundTime=182.87s | TotalTime=6931.43s | Method=fedprox
[Round 039/100] Phase=standard | Stage=warmup | Acc=41.510 | RoundTime=181.24s | TotalTime=7112.68s | Method=fedprox
[Round 040/100] Phase=standard | Stage=warmup | Acc=42.150 | RoundTime=181.97s | TotalTime=7294.66s | Method=fedprox
[Round 041/100] Phase=standard | Stage=warmup | Acc=41.350 | RoundTime=182.75s | TotalTime=7477.43s | Method=fedprox
[Round 042/100] Phase=standard | Stage=warmup | Acc=42.850 | RoundTime=183.70s | TotalTime=7661.13s | Method=fedprox
[Round 043/100] Phase=standard | Stage=warmup | Acc=39.280 | RoundTime=183.09s | TotalTime=7844.23s | Method=fedprox
[Round 044/100] Phase=standard | Stage=warmup | Acc=39.880 | RoundTime=186.68s | TotalTime=8030.93s | Method=fedprox
[Round 045/100] Phase=standard | Stage=warmup | Acc=40.480 | RoundTime=184.46s | TotalTime=8215.39s | Method=fedprox
[Round 046/100] Phase=standard | Stage=warmup | Acc=40.060 | RoundTime=186.23s | TotalTime=8401.63s | Method=fedprox
[Round 047/100] Phase=standard | Stage=warmup | Acc=43.130 | RoundTime=185.18s | TotalTime=8586.83s | Method=fedprox
[Round 048/100] Phase=standard | Stage=warmup | Acc=40.080 | RoundTime=184.68s | TotalTime=8771.51s | Method=fedprox
[Round 049/100] Phase=standard | Stage=warmup | Acc=40.980 | RoundTime=188.38s | TotalTime=8959.90s | Method=fedprox
[Round 050/100] Phase=standard | Stage=warmup | Acc=43.680 | RoundTime=185.21s | TotalTime=9145.13s | Method=fedprox
[Round 051/100] Phase=standard | Stage=warmup | Acc=44.240 | RoundTime=185.11s | TotalTime=9330.25s | Method=fedprox
[Round 052/100] Phase=standard | Stage=warmup | Acc=45.200 | RoundTime=185.62s | TotalTime=9515.88s | Method=fedprox
[Round 053/100] Phase=standard | Stage=warmup | Acc=44.230 | RoundTime=184.81s | TotalTime=9700.70s | Method=fedprox
[Round 054/100] Phase=standard | Stage=warmup | Acc=42.500 | RoundTime=186.08s | TotalTime=9886.80s | Method=fedprox
[Round 055/100] Phase=standard | Stage=warmup | Acc=44.650 | RoundTime=185.05s | TotalTime=10071.85s | Method=fedprox
[Round 056/100] Phase=standard | Stage=warmup | Acc=43.530 | RoundTime=184.78s | TotalTime=10256.65s | Method=fedprox
[Round 057/100] Phase=standard | Stage=warmup | Acc=43.080 | RoundTime=185.53s | TotalTime=10442.19s | Method=fedprox
[Round 058/100] Phase=standard | Stage=warmup | Acc=45.490 | RoundTime=185.08s | TotalTime=10627.27s | Method=fedprox
[Round 059/100] Phase=standard | Stage=warmup | Acc=43.020 | RoundTime=184.36s | TotalTime=10811.64s | Method=fedprox
[Round 060/100] Phase=standard | Stage=warmup | Acc=41.250 | RoundTime=185.71s | TotalTime=10997.36s | Method=fedprox
[Round 061/100] Phase=standard | Stage=warmup | Acc=43.690 | RoundTime=185.46s | TotalTime=11182.82s | Method=fedprox
[Round 062/100] Phase=standard | Stage=warmup | Acc=43.140 | RoundTime=184.00s | TotalTime=11366.84s | Method=fedprox
[Round 063/100] Phase=standard | Stage=warmup | Acc=42.530 | RoundTime=183.40s | TotalTime=11550.25s | Method=fedprox
[Round 064/100] Phase=standard | Stage=warmup | Acc=44.820 | RoundTime=185.48s | TotalTime=11735.75s | Method=fedprox
[Round 065/100] Phase=standard | Stage=warmup | Acc=43.470 | RoundTime=184.63s | TotalTime=11920.38s | Method=fedprox
[Round 066/100] Phase=standard | Stage=warmup | Acc=42.850 | RoundTime=184.19s | TotalTime=12104.58s | Method=fedprox
[Round 067/100] Phase=standard | Stage=warmup | Acc=40.900 | RoundTime=185.56s | TotalTime=12290.16s | Method=fedprox
[Round 068/100] Phase=standard | Stage=warmup | Acc=42.020 | RoundTime=184.93s | TotalTime=12475.10s | Method=fedprox
[Round 069/100] Phase=standard | Stage=warmup | Acc=42.400 | RoundTime=185.24s | TotalTime=12660.35s | Method=fedprox
[Round 070/100] Phase=standard | Stage=warmup | Acc=44.760 | RoundTime=185.45s | TotalTime=12845.81s | Method=fedprox
[Round 071/100] Phase=standard | Stage=warmup | Acc=43.590 | RoundTime=184.98s | TotalTime=13030.80s | Method=fedprox
[Round 072/100] Phase=standard | Stage=warmup | Acc=44.310 | RoundTime=183.55s | TotalTime=13214.36s | Method=fedprox
[Round 073/100] Phase=standard | Stage=warmup | Acc=42.320 | RoundTime=187.06s | TotalTime=13401.43s | Method=fedprox
[Round 074/100] Phase=standard | Stage=warmup | Acc=42.480 | RoundTime=184.15s | TotalTime=13585.59s | Method=fedprox
[Round 075/100] Phase=standard | Stage=warmup | Acc=42.060 | RoundTime=185.08s | TotalTime=13770.68s | Method=fedprox
[Round 076/100] Phase=standard | Stage=warmup | Acc=42.990 | RoundTime=183.32s | TotalTime=13954.01s | Method=fedprox
[Round 077/100] Phase=standard | Stage=warmup | Acc=43.300 | RoundTime=185.85s | TotalTime=14139.86s | Method=fedprox
[Round 078/100] Phase=standard | Stage=warmup | Acc=42.920 | RoundTime=184.59s | TotalTime=14324.46s | Method=fedprox
[Round 079/100] Phase=standard | Stage=warmup | Acc=42.650 | RoundTime=184.13s | TotalTime=14508.60s | Method=fedprox
[Round 080/100] Phase=standard | Stage=warmup | Acc=42.270 | RoundTime=184.41s | TotalTime=14693.02s | Method=fedprox
[Round 081/100] Phase=standard | Stage=warmup | Acc=43.820 | RoundTime=183.74s | TotalTime=14876.77s | Method=fedprox
[Round 082/100] Phase=standard | Stage=warmup | Acc=44.380 | RoundTime=184.38s | TotalTime=15061.15s | Method=fedprox
[Round 083/100] Phase=standard | Stage=warmup | Acc=43.990 | RoundTime=185.16s | TotalTime=15246.33s | Method=fedprox
[Round 084/100] Phase=standard | Stage=warmup | Acc=43.560 | RoundTime=183.69s | TotalTime=15430.03s | Method=fedprox
[Round 085/100] Phase=standard | Stage=warmup | Acc=43.340 | RoundTime=184.95s | TotalTime=15614.99s | Method=fedprox
[Round 086/100] Phase=standard | Stage=warmup | Acc=42.870 | RoundTime=186.96s | TotalTime=15801.96s | Method=fedprox
[Round 087/100] Phase=standard | Stage=warmup | Acc=42.550 | RoundTime=185.84s | TotalTime=15987.81s | Method=fedprox
[Round 088/100] Phase=standard | Stage=warmup | Acc=42.280 | RoundTime=185.11s | TotalTime=16172.93s | Method=fedprox
[Round 089/100] Phase=standard | Stage=warmup | Acc=44.890 | RoundTime=185.18s | TotalTime=16358.12s | Method=fedprox
[Round 090/100] Phase=standard | Stage=warmup | Acc=43.620 | RoundTime=184.59s | TotalTime=16542.73s | Method=fedprox
[Round 091/100] Phase=standard | Stage=warmup | Acc=43.270 | RoundTime=186.63s | TotalTime=16729.36s | Method=fedprox
[Round 092/100] Phase=standard | Stage=warmup | Acc=43.290 | RoundTime=184.50s | TotalTime=16913.87s | Method=fedprox
[Round 093/100] Phase=standard | Stage=warmup | Acc=44.490 | RoundTime=185.02s | TotalTime=17098.89s | Method=fedprox
[Round 094/100] Phase=standard | Stage=warmup | Acc=42.480 | RoundTime=183.59s | TotalTime=17282.49s | Method=fedprox
[Round 095/100] Phase=standard | Stage=warmup | Acc=43.420 | RoundTime=179.64s | TotalTime=17462.14s | Method=fedprox
[Round 096/100] Phase=standard | Stage=warmup | Acc=42.380 | RoundTime=181.83s | TotalTime=17643.97s | Method=fedprox
[Round 097/100] Phase=standard | Stage=warmup | Acc=42.200 | RoundTime=183.19s | TotalTime=17827.18s | Method=fedprox
[Round 098/100] Phase=standard | Stage=warmup | Acc=43.310 | RoundTime=186.28s | TotalTime=18013.46s | Method=fedprox
[Round 099/100] Phase=standard | Stage=warmup | Acc=43.210 | RoundTime=184.11s | TotalTime=18197.59s | Method=fedprox
[Round 100/100] Phase=standard | Stage=warmup | Acc=43.410 | RoundTime=184.06s | TotalTime=18381.66s | Method=fedprox
========================================================================================================================
Training finished at: 2026-04-11 20:26:24
Total elapsed time: 18381.66s
Final Acc: 43.410
Best Acc : 45.490
========================================================================================================================
