====================================================================================================
Training started at: 2026-03-14 09:23:23
Result directory: results/fl_cifar100/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar100/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3/fedrdn_fl_cifar100_20260314-092323.txt
Result log file : results/fl_cifar100/fedrdn/pm-dir_a-0.3_nm-uni_nr-0.3/fedrdn_fl_cifar100_20260314-092323.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_cifar100
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=1.000 | RoundTime=68.93s | TotalTime=68.93s | Method=fedrdn
[Round 049/100] Acc=19.660 | RoundTime=41.88s | TotalTime=2047.08s | Method=fedrdn
[Round 050/100] Acc=21.500 | RoundTime=41.46s | TotalTime=2088.54s | Method=fedrdn
[Round 051/100] Acc=21.320 | RoundTime=41.56s | TotalTime=2130.10s | Method=fedrdn
[Round 052/100] Acc=21.340 | RoundTime=41.30s | TotalTime=2171.41s | Method=fedrdn
[Round 053/100] Acc=21.230 | RoundTime=41.57s | TotalTime=2212.97s | Method=fedrdn
[Round 054/100] Acc=20.460 | RoundTime=41.24s | TotalTime=2254.21s | Method=fedrdn
[Round 055/100] Acc=21.440 | RoundTime=41.47s | TotalTime=2295.68s | Method=fedrdn
[Round 056/100] Acc=19.690 | RoundTime=41.46s | TotalTime=2337.14s | Method=fedrdn
[Round 057/100] Acc=21.960 | RoundTime=41.78s | TotalTime=2378.93s | Method=fedrdn
[Round 058/100] Acc=20.370 | RoundTime=41.74s | TotalTime=2420.66s | Method=fedrdn
[Round 059/100] Acc=20.020 | RoundTime=41.25s | TotalTime=2461.92s | Method=fedrdn
[Round 060/100] Acc=20.350 | RoundTime=41.57s | TotalTime=2503.49s | Method=fedrdn
[Round 061/100] Acc=20.930 | RoundTime=41.72s | TotalTime=2545.21s | Method=fedrdn
[Round 062/100] Acc=20.200 | RoundTime=42.25s | TotalTime=2587.46s | Method=fedrdn
[Round 063/100] Acc=20.220 | RoundTime=42.44s | TotalTime=2629.90s | Method=fedrdn
[Round 064/100] Acc=21.030 | RoundTime=42.20s | TotalTime=2672.10s | Method=fedrdn
[Round 065/100] Acc=20.270 | RoundTime=42.77s | TotalTime=2714.87s | Method=fedrdn
[Round 066/100] Acc=21.880 | RoundTime=42.79s | TotalTime=2757.66s | Method=fedrdn
[Round 067/100] Acc=21.270 | RoundTime=41.85s | TotalTime=2799.52s | Method=fedrdn
[Round 068/100] Acc=21.080 | RoundTime=42.46s | TotalTime=2841.98s | Method=fedrdn
[Round 069/100] Acc=20.810 | RoundTime=42.31s | TotalTime=2884.28s | Method=fedrdn
[Round 070/100] Acc=20.010 | RoundTime=42.33s | TotalTime=2926.61s | Method=fedrdn
[Round 071/100] Acc=21.280 | RoundTime=41.74s | TotalTime=2968.35s | Method=fedrdn
[Round 072/100] Acc=20.280 | RoundTime=41.47s | TotalTime=3009.82s | Method=fedrdn
[Round 073/100] Acc=20.150 | RoundTime=42.06s | TotalTime=3051.88s | Method=fedrdn
[Round 074/100] Acc=21.030 | RoundTime=42.25s | TotalTime=3094.14s | Method=fedrdn
[Round 075/100] Acc=20.630 | RoundTime=42.35s | TotalTime=3136.49s | Method=fedrdn
[Round 076/100] Acc=20.090 | RoundTime=42.42s | TotalTime=3178.91s | Method=fedrdn
[Round 077/100] Acc=20.710 | RoundTime=41.99s | TotalTime=3220.90s | Method=fedrdn
[Round 078/100] Acc=19.880 | RoundTime=41.60s | TotalTime=3262.50s | Method=fedrdn
[Round 079/100] Acc=20.980 | RoundTime=42.49s | TotalTime=3304.98s | Method=fedrdn
[Round 080/100] Acc=20.920 | RoundTime=41.50s | TotalTime=3346.49s | Method=fedrdn
[Round 081/100] Acc=19.610 | RoundTime=42.18s | TotalTime=3388.67s | Method=fedrdn
[Round 082/100] Acc=21.250 | RoundTime=41.88s | TotalTime=3430.55s | Method=fedrdn
[Round 083/100] Acc=21.090 | RoundTime=42.01s | TotalTime=3472.56s | Method=fedrdn
[Round 084/100] Acc=20.280 | RoundTime=42.03s | TotalTime=3514.59s | Method=fedrdn
[Round 085/100] Acc=20.560 | RoundTime=41.51s | TotalTime=3556.10s | Method=fedrdn
[Round 086/100] Acc=20.880 | RoundTime=42.81s | TotalTime=3598.91s | Method=fedrdn
[Round 087/100] Acc=20.790 | RoundTime=41.99s | TotalTime=3640.90s | Method=fedrdn
[Round 088/100] Acc=21.500 | RoundTime=41.70s | TotalTime=3682.60s | Method=fedrdn
[Round 089/100] Acc=20.400 | RoundTime=42.28s | TotalTime=3724.88s | Method=fedrdn
[Round 090/100] Acc=20.920 | RoundTime=42.58s | TotalTime=3767.46s | Method=fedrdn
[Round 091/100] Acc=21.380 | RoundTime=42.04s | TotalTime=3809.50s | Method=fedrdn
[Round 092/100] Acc=20.980 | RoundTime=41.91s | TotalTime=3851.41s | Method=fedrdn
[Round 093/100] Acc=21.080 | RoundTime=41.72s | TotalTime=3893.13s | Method=fedrdn
[Round 094/100] Acc=20.850 | RoundTime=41.96s | TotalTime=3935.09s | Method=fedrdn
[Round 095/100] Acc=20.640 | RoundTime=41.94s | TotalTime=3977.03s | Method=fedrdn
[Round 096/100] Acc=20.570 | RoundTime=42.22s | TotalTime=4019.25s | Method=fedrdn
[Round 097/100] Acc=21.290 | RoundTime=43.04s | TotalTime=4062.29s | Method=fedrdn
[Round 098/100] Acc=21.230 | RoundTime=41.99s | TotalTime=4104.28s | Method=fedrdn
[Round 099/100] Acc=20.950 | RoundTime=42.14s | TotalTime=4146.42s | Method=fedrdn
[Round 100/100] Acc=21.330 | RoundTime=35.49s | TotalTime=4181.91s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-14 10:33:05
Total elapsed time: 4181.91s
Final Acc: 21.330
Best Acc : 21.960
====================================================================================================
