epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
31	stage_1	0	80.85	55.404	55.404	99.727	98.633	19.727	90.0	0.967	175.9636	5611.3716
32	stage_1	0	80.12	55.404	55.404	99.727	98.633	19.727	90.0	0.967	174.3970	5785.7768
33	stage_1	0	80.24	55.404	55.404	99.727	98.633	19.727	90.0	0.967	173.8258	5959.6112
34	stage_1	0	80.52	55.404	55.404	99.727	98.633	19.727	90.0	0.967	173.2572	6132.8767
35	stage_1	0	79.35	55.404	55.404	99.727	98.633	19.727	90.0	0.967	173.4083	6306.2933
36	stage_1	0	78.4	55.404	55.404	99.727	98.633	19.727	90.0	0.967	171.2932	6477.5947
37	stage_1	0	78.73	55.404	55.404	99.727	98.633	19.727	90.0	0.967	173.4802	6651.0857
38	stage_1	0	78.57	55.404	55.404	99.727	98.633	19.727	90.0	0.967	203.9375	6855.0338
39	stage_2	1	85.98	65.238	65.238	91.333	85.556	51.333	70.0	0.981	140.5396	6995.5859
40	stage_2	1	81.91	65.238	65.238	91.333	85.556	51.333	70.0	0.981	141.3714	7136.9695
41	stage_2	1	81.66	65.238	65.238	91.333	85.556	51.333	70.0	0.981	140.3859	7277.3673
42	stage_2	1	81.77	65.238	65.238	91.333	85.556	51.333	70.0	0.981	143.7392	7421.1173
43	stage_2	1	82.01	65.238	65.238	91.333	85.556	51.333	70.0	0.981	141.6189	7562.7469
44	stage_2	1	81.58	65.238	65.238	91.333	85.556	51.333	70.0	0.981	140.8963	7703.6541
45	stage_2	1	81.31	65.238	65.238	91.333	85.556	51.333	70.0	0.981	140.8361	7844.5020
46	stage_2	1	80.91	65.238	65.238	91.333	85.556	51.333	70.0	0.981	141.7689	7986.2832
47	stage_2	1	81.54	65.238	65.238	91.333	85.556	51.333	70.0	0.981	140.8088	8127.1023
48	stage_2	1	81.13	65.238	65.238	91.333	85.556	51.333	70.0	0.981	140.5079	8267.6220
49	stage_2	1	81.08	65.238	65.238	91.333	85.556	51.333	70.0	0.981	142.3088	8409.9419
50	stage_2	1	81.26	65.238	65.238	91.333	85.556	51.333	70.0	0.981	141.5003	8551.4552
51	stage_2	1	81.53	65.238	65.238	91.333	85.556	51.333	70.0	0.981	142.8019	8694.2682
52	stage_2	1	81.69	65.238	65.238	91.333	85.556	51.333	70.0	0.981	141.9565	8836.2372
53	stage_2	1	81.62	65.238	65.238	91.333	85.556	51.333	70.0	0.981	139.7682	8976.0173
54	stage_2	1	81.2	65.238	65.238	91.333	85.556	51.333	70.0	0.981	141.4658	9117.4953
55	stage_2	1	81.47	65.238	65.238	91.333	85.556	51.333	70.0	0.981	142.5431	9260.0504
56	stage_2	1	81.34	65.238	65.238	91.333	85.556	51.333	70.0	0.981	142.0036	9402.0666
57	stage_2	1	81.56	65.238	65.238	91.333	85.556	51.333	70.0	0.981	167.3766	9569.4545
58	stage_3	2	89.54	69.614	69.614	83.537	79.421	63.537	60.0	0.993	131.8143	9701.2803
59	stage_3	2	84.02	69.614	69.614	83.537	79.421	63.537	60.0	0.993	134.3899	9835.6811
60	stage_3	2	83.68	69.614	69.614	83.537	79.421	63.537	60.0	0.993	132.2068	9967.8995
61	stage_3	2	83.34	69.614	69.614	83.537	79.421	63.537	60.0	0.993	133.4849	10101.3968
62	stage_3	2	83.95	69.614	69.614	83.537	79.421	63.537	60.0	0.993	132.9970	10234.4051
63	stage_3	2	83.85	69.614	69.614	83.537	79.421	63.537	60.0	0.993	132.8247	10367.2379
64	stage_3	2	83.78	69.614	69.614	83.537	79.421	63.537	60.0	0.993	132.7577	10500.0039
65	stage_3	2	84.04	69.614	69.614	83.537	79.421	63.537	60.0	0.993	133.0975	10633.1096
66	stage_3	2	83.9	69.614	69.614	83.537	79.421	63.537	60.0	0.993	133.1126	10766.2334
67	stage_3	2	84.36	69.614	69.614	83.537	79.421	63.537	60.0	0.993	133.2180	10899.4585
68	stage_3	2	84.66	69.614	69.614	83.537	79.421	63.537	60.0	0.993	133.0705	11032.5359
69	stage_3	2	84.03	69.614	69.614	83.537	79.421	63.537	60.0	0.993	133.1567	11165.6998
70	stage_3	2	84.49	69.614	69.614	83.537	79.421	63.537	60.0	0.993	133.5275	11299.2345
71	stage_3	2	84.02	69.614	69.614	83.537	79.421	63.537	60.0	0.993	133.8486	11433.0940
72	stage_3	2	84.36	69.614	69.614	83.537	79.421	63.537	60.0	0.993	132.2490	11565.3500
73	stage_3	2	84.93	69.614	69.614	83.537	79.421	63.537	60.0	0.993	132.7996	11698.1576
74	stage_3	2	84.66	69.614	69.614	83.537	79.421	63.537	60.0	0.993	131.3072	11829.4720
75	stage_3	2	84.69	69.614	69.614	83.537	79.421	63.537	60.0	0.993	132.8713	11962.3507
76	stage_3	2	84.82	69.614	69.614	83.537	79.421	63.537	60.0	0.993	145.8733	12108.2327
77	stage_4	3	89.8	71.86	71.86	71.86	71.86	71.86	50.0	0.996	121.9698	12230.2097
78	stage_4	3	86.36	71.86	71.86	71.86	71.86	71.86	50.0	0.996	121.3818	12351.6022
79	stage_4	3	85.73	71.86	71.86	71.86	71.86	71.86	50.0	0.996	123.5773	12475.1922
80	stage_4	3	85.31	71.86	71.86	71.86	71.86	71.86	50.0	0.996	121.8119	12597.0164
81	stage_4	3	85.87	71.86	71.86	71.86	71.86	71.86	50.0	0.996	123.2851	12720.3128
82	stage_4	3	85.61	71.86	71.86	71.86	71.86	71.86	50.0	0.996	123.5524	12843.8759
83	stage_4	3	85.74	71.86	71.86	71.86	71.86	71.86	50.0	0.996	121.9978	12965.8850
84	stage_4	3	85.46	71.86	71.86	71.86	71.86	71.86	50.0	0.996	124.0330	13089.9293
85	stage_4	3	85.21	71.86	71.86	71.86	71.86	71.86	50.0	0.996	123.6659	13213.6064
86	stage_4	3	85.46	71.86	71.86	71.86	71.86	71.86	50.0	0.996	123.4619	13337.0792
87	stage_4	3	85.45	71.86	71.86	71.86	71.86	71.86	50.0	0.996	123.2443	13460.3347
88	stage_4	3	86.03	71.86	71.86	71.86	71.86	71.86	50.0	0.996	122.3914	13582.7343
89	stage_4	3	85.7	71.86	71.86	71.86	71.86	71.86	50.0	0.996	125.0361	13707.7788
90	stage_4	3	85.7	71.86	71.86	71.86	71.86	71.86	50.0	0.996	123.8899	13831.6772
91	stage_4	3	85.75	71.86	71.86	71.86	71.86	71.86	50.0	0.996	123.4034	13955.0889
92	stage_4	3	85.84	71.86	71.86	71.86	71.86	71.86	50.0	0.996	121.3033	14076.4007
93	stage_4	3	86.78	71.86	71.86	71.86	71.86	71.86	50.0	0.996	124.5967	14201.0062
94	stage_4	3	86.31	71.86	71.86	71.86	71.86	71.86	50.0	0.996	121.9762	14322.9908
95	stage_4	3	86.14	71.86	71.86	71.86	71.86	71.86	50.0	0.996	122.1234	14445.1223
