epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
75	stage_4	3	43.12	92.257	92.257	79.077	63.385	84.513	60.0	0.991	44.9976	3755.1229
76	stage_4	3	43.62	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.5335	3800.6781
77	stage_4	3	43.69	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.2553	3845.9623
78	stage_4	3	44.0	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.2542	3891.2393
79	stage_4	3	44.18	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.4294	3936.6996
80	stage_4	3	44.86	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.2556	3981.9711
81	stage_4	3	45.29	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.4220	4027.4112
82	stage_4	3	44.72	92.257	92.257	79.077	63.385	84.513	60.0	0.991	44.9868	4072.4130
83	stage_4	3	44.93	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.1267	4117.5859
84	stage_4	3	45.68	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.3865	4162.9874
85	stage_4	3	45.71	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.3842	4208.3919
86	stage_4	3	45.72	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.3506	4253.7617
87	stage_4	3	46.23	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.2980	4299.0829
88	stage_4	3	45.86	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.5932	4344.7004
89	stage_4	3	46.41	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.2837	4390.0128
90	stage_4	3	46.86	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.4569	4435.5118
91	stage_4	3	46.67	92.257	92.257	79.077	63.385	84.513	60.0	0.991	44.9765	4480.5046
92	stage_4	3	47.16	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.1439	4525.6729
93	stage_4	3	47.31	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.5029	4571.1981
94	stage_4	3	47.3	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.4114	4616.6365
95	stage_4	3	47.62	92.257	92.257	79.077	63.385	84.513	60.0	0.991	45.2938	4661.9775
