====================================================================================================
Training started at: 2026-03-14 10:45:08
Result directory: results/fl_mnist/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_mnist/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3/fedcda_fl_mnist_20260314-104508.txt
Result log file : results/fl_mnist/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3/fedcda_fl_mnist_20260314-104508.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=9.740 | RoundTime=63.71s | TotalTime=63.71s | Method=fedcda
[Round 083/100] Acc=85.080 | RoundTime=66.17s | TotalTime=5557.58s | Method=fedcda
[Round 084/100] Acc=85.050 | RoundTime=66.54s | TotalTime=5624.12s | Method=fedcda
[Round 085/100] Acc=85.150 | RoundTime=67.65s | TotalTime=5691.77s | Method=fedcda
[Round 086/100] Acc=80.570 | RoundTime=71.33s | TotalTime=5763.10s | Method=fedcda
[Round 087/100] Acc=80.330 | RoundTime=68.74s | TotalTime=5831.84s | Method=fedcda
[Round 088/100] Acc=80.040 | RoundTime=70.14s | TotalTime=5901.98s | Method=fedcda
[Round 089/100] Acc=79.650 | RoundTime=67.12s | TotalTime=5969.11s | Method=fedcda
[Round 090/100] Acc=79.800 | RoundTime=71.60s | TotalTime=6040.71s | Method=fedcda
[Round 091/100] Acc=86.620 | RoundTime=73.33s | TotalTime=6114.04s | Method=fedcda
[Round 092/100] Acc=86.700 | RoundTime=70.74s | TotalTime=6184.79s | Method=fedcda
[Round 093/100] Acc=81.600 | RoundTime=71.34s | TotalTime=6256.12s | Method=fedcda
[Round 094/100] Acc=81.560 | RoundTime=68.04s | TotalTime=6324.17s | Method=fedcda
[Round 095/100] Acc=81.320 | RoundTime=67.64s | TotalTime=6391.81s | Method=fedcda
[Round 096/100] Acc=81.600 | RoundTime=68.19s | TotalTime=6460.00s | Method=fedcda
[Round 097/100] Acc=81.480 | RoundTime=71.71s | TotalTime=6531.71s | Method=fedcda
[Round 098/100] Acc=81.380 | RoundTime=71.78s | TotalTime=6603.49s | Method=fedcda
[Round 099/100] Acc=81.480 | RoundTime=67.18s | TotalTime=6670.68s | Method=fedcda
[Round 100/100] Acc=81.340 | RoundTime=69.20s | TotalTime=6739.88s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-14 12:37:29
Total elapsed time: 6739.88s
Final Acc: 81.340
Best Acc : 91.160
====================================================================================================
