epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
40	standard	warmup	35.83	None	None	None	None	None	None	None	41.5542	1700.8894
41	standard	warmup	36.1	None	None	None	None	None	None	None	43.3417	1744.2375
42	standard	warmup	36.38	None	None	None	None	None	None	None	39.7418	1783.9871
43	standard	warmup	36.86	None	None	None	None	None	None	None	42.2815	1826.2749
44	standard	warmup	37.32	None	None	None	None	None	None	None	44.1025	1870.3858
45	standard	warmup	37.49	None	None	None	None	None	None	None	45.7852	1916.1798
46	standard	warmup	37.91	None	None	None	None	None	None	None	44.7926	1960.9808
47	standard	warmup	39.05	None	None	None	None	None	None	None	41.9954	2002.9831
48	standard	warmup	39.01	None	None	None	None	None	None	None	42.4449	2045.4392
49	standard	warmup	39.15	None	None	None	None	None	None	None	40.9711	2086.4793
50	standard	warmup	39.52	None	None	None	None	None	None	None	42.5842	2129.0770
51	standard	warmup	40.09	None	None	None	None	None	None	None	42.3756	2171.4595
52	standard	warmup	40.71	None	None	None	None	None	None	None	42.2023	2213.6701
53	standard	warmup	41.42	None	None	None	None	None	None	None	42.1659	2255.8431
54	standard	warmup	41.03	None	None	None	None	None	None	None	41.5239	2297.3753
55	standard	warmup	41.67	None	None	None	None	None	None	None	40.8549	2338.2372
56	standard	warmup	42.36	None	None	None	None	None	None	None	41.0764	2379.3218
57	standard	warmup	42.33	None	None	None	None	None	None	None	42.1696	2421.4983
58	standard	warmup	42.72	None	None	None	None	None	None	None	42.2887	2463.7961
59	standard	warmup	43.24	None	None	None	None	None	None	None	43.4387	2507.2418
60	standard	warmup	43.94	None	None	None	None	None	None	None	42.8773	2550.1272
61	standard	warmup	44.49	None	None	None	None	None	None	None	42.5178	2592.6514
62	standard	warmup	44.82	None	None	None	None	None	None	None	40.9050	2633.5652
63	standard	warmup	45.02	None	None	None	None	None	None	None	42.4011	2675.9733
64	standard	warmup	45.46	None	None	None	None	None	None	None	42.8885	2718.8704
65	standard	warmup	45.55	None	None	None	None	None	None	None	42.3831	2761.2604
66	standard	warmup	46.25	None	None	None	None	None	None	None	41.8092	2803.0774
67	standard	warmup	46.81	None	None	None	None	None	None	None	45.2401	2848.3243
68	standard	warmup	46.81	None	None	None	None	None	None	None	44.2334	2892.5657
69	standard	warmup	47.22	None	None	None	None	None	None	None	40.9647	2933.5370
70	standard	warmup	48.0	None	None	None	None	None	None	None	40.6862	2974.2311
71	standard	warmup	47.37	None	None	None	None	None	None	None	40.9131	3015.1508
72	standard	warmup	47.66	None	None	None	None	None	None	None	41.4558	3056.6157
73	standard	warmup	48.29	None	None	None	None	None	None	None	40.7041	3097.3269
74	standard	warmup	48.98	None	None	None	None	None	None	None	41.2549	3138.5934
75	standard	warmup	49.12	None	None	None	None	None	None	None	41.4733	3180.0738
76	standard	warmup	49.05	None	None	None	None	None	None	None	38.9604	3219.0422
77	standard	warmup	49.5	None	None	None	None	None	None	None	39.1124	3258.1632
78	standard	warmup	49.33	None	None	None	None	None	None	None	40.5766	3298.7480
79	standard	warmup	49.63	None	None	None	None	None	None	None	37.9266	3336.6827
80	standard	warmup	50.31	None	None	None	None	None	None	None	35.3344	3372.0255
81	standard	warmup	50.32	None	None	None	None	None	None	None	40.0311	3412.0655
82	standard	warmup	50.33	None	None	None	None	None	None	None	37.4672	3449.5421
83	standard	warmup	50.47	None	None	None	None	None	None	None	40.1835	3489.7335
84	standard	warmup	50.72	None	None	None	None	None	None	None	43.5934	3533.3364
85	standard	warmup	51.21	None	None	None	None	None	None	None	42.2041	3575.5699
86	standard	warmup	51.16	None	None	None	None	None	None	None	41.5966	3617.1748
87	standard	warmup	52.0	None	None	None	None	None	None	None	40.5665	3657.7510
88	standard	warmup	52.02	None	None	None	None	None	None	None	39.8991	3697.6584
89	standard	warmup	52.0	None	None	None	None	None	None	None	40.1064	3737.7730
90	standard	warmup	52.06	None	None	None	None	None	None	None	41.0727	3778.8544
91	standard	warmup	52.0	None	None	None	None	None	None	None	40.7030	3819.5661
92	standard	warmup	52.06	None	None	None	None	None	None	None	40.7558	3860.3312
93	standard	warmup	52.1	None	None	None	None	None	None	None	40.3083	3900.6478
94	standard	warmup	52.45	None	None	None	None	None	None	None	42.2399	3942.8979
95	standard	warmup	52.72	None	None	None	None	None	None	None	41.1344	3984.0437
96	standard	warmup	52.64	None	None	None	None	None	None	None	43.0536	4027.1058
97	standard	warmup	53.01	None	None	None	None	None	None	None	43.3206	4070.4365
98	standard	warmup	53.17	None	None	None	None	None	None	None	40.5019	4110.9465
99	standard	warmup	53.31	None	None	None	None	None	None	None	40.2714	4151.2274
100	standard	warmup	53.29	None	None	None	None	None	None	None	40.9273	4192.1629
101	standard	warmup	53.72	None	None	None	None	None	None	None	41.3041	4233.4749
102	standard	warmup	53.42	None	None	None	None	None	None	None	41.5726	4275.0556
103	standard	warmup	53.42	None	None	None	None	None	None	None	43.0547	4318.1186
104	standard	warmup	53.57	None	None	None	None	None	None	None	43.1144	4361.2431
105	standard	warmup	53.67	None	None	None	None	None	None	None	40.5584	4401.8105
106	standard	warmup	53.8	None	None	None	None	None	None	None	41.6232	4443.4428
107	standard	warmup	53.94	None	None	None	None	None	None	None	43.3182	4486.7705
108	standard	warmup	54.06	None	None	None	None	None	None	None	40.8923	4527.6710
109	standard	warmup	53.95	None	None	None	None	None	None	None	40.6570	4568.3388
110	standard	warmup	53.92	None	None	None	None	None	None	None	41.0659	4609.4149
111	standard	warmup	54.88	None	None	None	None	None	None	None	42.0626	4651.4860
112	standard	warmup	54.58	None	None	None	None	None	None	None	40.9379	4692.4328
113	standard	warmup	54.4	None	None	None	None	None	None	None	40.9323	4733.3737
114	standard	warmup	54.67	None	None	None	None	None	None	None	40.1860	4773.5690
115	standard	warmup	54.46	None	None	None	None	None	None	None	41.7392	4815.3168
116	standard	warmup	54.54	None	None	None	None	None	None	None	42.9934	4858.3183
117	standard	warmup	54.84	None	None	None	None	None	None	None	42.3249	4900.6515
118	standard	warmup	55.02	None	None	None	None	None	None	None	41.2730	4941.9342
119	standard	warmup	54.97	None	None	None	None	None	None	None	41.0744	4983.0165
120	standard	warmup	54.92	None	None	None	None	None	None	None	43.6791	5026.7036
121	standard	warmup	54.89	None	None	None	None	None	None	None	43.0781	5069.7907
122	standard	warmup	55.07	None	None	None	None	None	None	None	41.0056	5110.8063
123	standard	warmup	55.42	None	None	None	None	None	None	None	43.0323	5153.8467
124	standard	warmup	55.37	None	None	None	None	None	None	None	41.7804	5195.6366
125	standard	warmup	55.29	None	None	None	None	None	None	None	41.2249	5236.8699
126	standard	warmup	54.94	None	None	None	None	None	None	None	42.5094	5279.3882
127	standard	warmup	54.6	None	None	None	None	None	None	None	43.0707	5322.4684
128	standard	warmup	55.54	None	None	None	None	None	None	None	41.9358	5364.4110
129	standard	warmup	54.65	None	None	None	None	None	None	None	41.4204	5405.8421
130	standard	warmup	55.45	None	None	None	None	None	None	None	41.6099	5447.4590
131	standard	warmup	55.69	None	None	None	None	None	None	None	40.2654	5487.7349
132	standard	warmup	55.42	None	None	None	None	None	None	None	42.9753	5530.7175
133	standard	warmup	55.45	None	None	None	None	None	None	None	41.4295	5572.1540
134	standard	warmup	55.64	None	None	None	None	None	None	None	41.0011	5613.1628
135	standard	warmup	55.72	None	None	None	None	None	None	None	41.2024	5654.3742
136	standard	warmup	55.62	None	None	None	None	None	None	None	39.1376	5693.5241
137	standard	warmup	55.6	None	None	None	None	None	None	None	39.4701	5733.0022
138	standard	warmup	55.12	None	None	None	None	None	None	None	39.7174	5772.7295
139	standard	warmup	55.09	None	None	None	None	None	None	None	40.6848	5813.4240
140	standard	warmup	55.41	None	None	None	None	None	None	None	40.2587	5853.6935
141	standard	warmup	55.9	None	None	None	None	None	None	None	40.9997	5894.7078
142	standard	warmup	55.78	None	None	None	None	None	None	None	40.1070	5934.8232
143	standard	warmup	55.28	None	None	None	None	None	None	None	39.1787	5974.0117
144	standard	warmup	55.46	None	None	None	None	None	None	None	40.0085	6014.0278
145	standard	warmup	55.68	None	None	None	None	None	None	None	39.8079	6053.8422
146	standard	warmup	55.74	None	None	None	None	None	None	None	40.1593	6094.0083
147	standard	warmup	55.38	None	None	None	None	None	None	None	40.3622	6134.3784
148	standard	warmup	55.48	None	None	None	None	None	None	None	38.9852	6173.3720
149	standard	warmup	55.12	None	None	None	None	None	None	None	40.5785	6213.9575
150	standard	warmup	55.35	None	None	None	None	None	None	None	40.7071	6254.6714
151	standard	warmup	55.96	None	None	None	None	None	None	None	39.9797	6294.6592
152	standard	warmup	55.84	None	None	None	None	None	None	None	40.0560	6334.7248
153	standard	warmup	55.21	None	None	None	None	None	None	None	39.7888	6374.5217
154	standard	warmup	55.6	None	None	None	None	None	None	None	40.2818	6414.8153
155	standard	warmup	55.42	None	None	None	None	None	None	None	40.9687	6455.7921
156	standard	warmup	55.11	None	None	None	None	None	None	None	40.6442	6496.4456
157	standard	warmup	55.84	None	None	None	None	None	None	None	41.1130	6537.5680
158	standard	warmup	55.67	None	None	None	None	None	None	None	38.6640	6576.2402
159	standard	warmup	55.45	None	None	None	None	None	None	None	39.4814	6615.7300
160	standard	warmup	55.53	None	None	None	None	None	None	None	39.1979	6654.9371
161	standard	warmup	55.48	None	None	None	None	None	None	None	39.9195	6694.8647
162	standard	warmup	54.98	None	None	None	None	None	None	None	40.3833	6735.2560
163	standard	warmup	55.33	None	None	None	None	None	None	None	40.7235	6775.9877
164	standard	warmup	55.41	None	None	None	None	None	None	None	39.1191	6815.1164
165	standard	warmup	55.42	None	None	None	None	None	None	None	38.9187	6854.0444
166	standard	warmup	55.12	None	None	None	None	None	None	None	40.7623	6894.8147
167	standard	warmup	54.87	None	None	None	None	None	None	None	40.9137	6935.7366
168	standard	warmup	54.73	None	None	None	None	None	None	None	41.1683	6976.9132
169	standard	warmup	55.08	None	None	None	None	None	None	None	39.7885	7016.7106
170	standard	warmup	54.8	None	None	None	None	None	None	None	38.6417	7055.3590
171	standard	warmup	55.18	None	None	None	None	None	None	None	41.4373	7096.8033
172	standard	warmup	55.18	None	None	None	None	None	None	None	42.8429	7139.6578
173	standard	warmup	54.67	None	None	None	None	None	None	None	39.3336	7178.9995
174	standard	warmup	54.63	None	None	None	None	None	None	None	40.0036	7219.0131
175	standard	warmup	54.89	None	None	None	None	None	None	None	40.3749	7259.3962
176	standard	warmup	54.68	None	None	None	None	None	None	None	39.7320	7299.1380
177	standard	warmup	54.62	None	None	None	None	None	None	None	40.8464	7339.9912
178	standard	warmup	54.65	None	None	None	None	None	None	None	41.8331	7381.8345
179	standard	warmup	54.6	None	None	None	None	None	None	None	40.3506	7422.1920
180	standard	warmup	54.99	None	None	None	None	None	None	None	41.6833	7463.8850
181	standard	warmup	54.96	None	None	None	None	None	None	None	39.0363	7502.9281
182	standard	warmup	54.6	None	None	None	None	None	None	None	40.2428	7543.1802
183	standard	warmup	54.63	None	None	None	None	None	None	None	41.2623	7584.4495
184	standard	warmup	54.59	None	None	None	None	None	None	None	39.7216	7624.1804
185	standard	warmup	54.56	None	None	None	None	None	None	None	38.8849	7663.0736
186	standard	warmup	54.27	None	None	None	None	None	None	None	40.1404	7703.2235
187	standard	warmup	54.7	None	None	None	None	None	None	None	40.1910	7743.4222
188	standard	warmup	54.0	None	None	None	None	None	None	None	40.8068	7784.2392
189	standard	warmup	54.07	None	None	None	None	None	None	None	42.2809	7826.5267
190	standard	warmup	54.0	None	None	None	None	None	None	None	39.4841	7866.0264
191	standard	warmup	54.59	None	None	None	None	None	None	None	38.7203	7904.7546
192	standard	warmup	54.47	None	None	None	None	None	None	None	40.5274	7945.2937
193	standard	warmup	54.97	None	None	None	None	None	None	None	41.5476	7986.8481
194	standard	warmup	54.28	None	None	None	None	None	None	None	39.6200	8026.4782
195	standard	warmup	54.28	None	None	None	None	None	None	None	40.9293	8067.4153
196	standard	warmup	53.64	None	None	None	None	None	None	None	41.1345	8108.5616
197	standard	warmup	53.74	None	None	None	None	None	None	None	39.7627	8148.3309
198	standard	warmup	53.94	None	None	None	None	None	None	None	39.8123	8188.1529
199	standard	warmup	54.1	None	None	None	None	None	None	None	40.8662	8229.0266
200	standard	warmup	54.13	None	None	None	None	None	None	None	40.3282	8269.3659
201	standard	warmup	53.79	None	None	None	None	None	None	None	39.9489	8309.3230
202	standard	warmup	53.86	None	None	None	None	None	None	None	40.6030	8349.9362
203	standard	warmup	53.66	None	None	None	None	None	None	None	39.1282	8389.0713
204	standard	warmup	53.54	None	None	None	None	None	None	None	40.8317	8429.9134
205	standard	warmup	53.6	None	None	None	None	None	None	None	39.0730	8468.9934
206	standard	warmup	53.86	None	None	None	None	None	None	None	44.3406	8513.3443
207	standard	warmup	53.4	None	None	None	None	None	None	None	38.0144	8551.3655
208	standard	warmup	53.37	None	None	None	None	None	None	None	39.7436	8591.1207
209	standard	warmup	53.22	None	None	None	None	None	None	None	39.3291	8630.4569
