====================================================================================================
Training started at: 2026-03-14 08:38:49
Result directory: results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-083849.txt
Result log file : results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-083849.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 1.0
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=10.000 | RoundTime=99.97s | TotalTime=99.97s | Method=fedgloss
[Round 033/100] Acc=10.000 | RoundTime=54.43s | TotalTime=1792.43s | Method=fedgloss
[Round 034/100] Acc=10.000 | RoundTime=52.97s | TotalTime=1845.40s | Method=fedgloss
[Round 035/100] Acc=11.420 | RoundTime=53.72s | TotalTime=1899.12s | Method=fedgloss
[Round 036/100] Acc=10.000 | RoundTime=53.33s | TotalTime=1952.45s | Method=fedgloss
[Round 037/100] Acc=31.290 | RoundTime=52.94s | TotalTime=2005.39s | Method=fedgloss
[Round 038/100] Acc=12.760 | RoundTime=53.22s | TotalTime=2058.62s | Method=fedgloss
[Round 039/100] Acc=31.260 | RoundTime=53.31s | TotalTime=2111.92s | Method=fedgloss
[Round 040/100] Acc=10.000 | RoundTime=51.15s | TotalTime=2163.07s | Method=fedgloss
[Round 041/100] Acc=27.600 | RoundTime=53.70s | TotalTime=2216.76s | Method=fedgloss
[Round 042/100] Acc=10.000 | RoundTime=53.37s | TotalTime=2270.14s | Method=fedgloss
[Round 043/100] Acc=16.640 | RoundTime=53.48s | TotalTime=2323.62s | Method=fedgloss
[Round 044/100] Acc=19.280 | RoundTime=53.50s | TotalTime=2377.11s | Method=fedgloss
[Round 045/100] Acc=13.420 | RoundTime=54.27s | TotalTime=2431.38s | Method=fedgloss
[Round 046/100] Acc=10.000 | RoundTime=52.86s | TotalTime=2484.25s | Method=fedgloss
[Round 047/100] Acc=12.860 | RoundTime=52.66s | TotalTime=2536.91s | Method=fedgloss
[Round 048/100] Acc=10.000 | RoundTime=53.46s | TotalTime=2590.37s | Method=fedgloss
[Round 049/100] Acc=10.000 | RoundTime=51.76s | TotalTime=2642.13s | Method=fedgloss
[Round 050/100] Acc=10.000 | RoundTime=54.59s | TotalTime=2696.72s | Method=fedgloss
[Round 051/100] Acc=14.490 | RoundTime=54.26s | TotalTime=2750.98s | Method=fedgloss
[Round 052/100] Acc=22.750 | RoundTime=54.12s | TotalTime=2805.10s | Method=fedgloss
[Round 053/100] Acc=10.000 | RoundTime=53.70s | TotalTime=2858.80s | Method=fedgloss
[Round 054/100] Acc=10.000 | RoundTime=54.03s | TotalTime=2912.83s | Method=fedgloss
[Round 055/100] Acc=10.000 | RoundTime=54.34s | TotalTime=2967.17s | Method=fedgloss
[Round 056/100] Acc=18.100 | RoundTime=54.82s | TotalTime=3021.99s | Method=fedgloss
[Round 057/100] Acc=10.000 | RoundTime=53.75s | TotalTime=3075.73s | Method=fedgloss
[Round 058/100] Acc=17.170 | RoundTime=54.92s | TotalTime=3130.65s | Method=fedgloss
[Round 059/100] Acc=10.000 | RoundTime=54.50s | TotalTime=3185.15s | Method=fedgloss
[Round 060/100] Acc=13.130 | RoundTime=53.62s | TotalTime=3238.77s | Method=fedgloss
[Round 061/100] Acc=13.640 | RoundTime=53.06s | TotalTime=3291.83s | Method=fedgloss
[Round 062/100] Acc=10.000 | RoundTime=52.01s | TotalTime=3343.84s | Method=fedgloss
[Round 063/100] Acc=10.000 | RoundTime=52.69s | TotalTime=3396.53s | Method=fedgloss
[Round 064/100] Acc=10.000 | RoundTime=53.24s | TotalTime=3449.77s | Method=fedgloss
[Round 065/100] Acc=11.410 | RoundTime=51.70s | TotalTime=3501.47s | Method=fedgloss
[Round 066/100] Acc=12.900 | RoundTime=52.43s | TotalTime=3553.91s | Method=fedgloss
[Round 067/100] Acc=11.780 | RoundTime=52.76s | TotalTime=3606.67s | Method=fedgloss
[Round 068/100] Acc=10.000 | RoundTime=52.79s | TotalTime=3659.46s | Method=fedgloss
[Round 069/100] Acc=10.000 | RoundTime=52.21s | TotalTime=3711.66s | Method=fedgloss
[Round 070/100] Acc=10.000 | RoundTime=52.81s | TotalTime=3764.47s | Method=fedgloss
[Round 071/100] Acc=15.250 | RoundTime=52.91s | TotalTime=3817.38s | Method=fedgloss
[Round 072/100] Acc=10.000 | RoundTime=52.34s | TotalTime=3869.72s | Method=fedgloss
[Round 073/100] Acc=10.010 | RoundTime=53.20s | TotalTime=3922.91s | Method=fedgloss
[Round 074/100] Acc=9.790 | RoundTime=53.80s | TotalTime=3976.71s | Method=fedgloss
