====================================================================================================
Training started at: 2026-03-14 07:23:01
Result directory: results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-072301.txt
Result log file : results/fl_cifar10/fedgloss/pm-dir_a-0.3_nm-uni_nr-0.3/fedgloss_fl_cifar10_20260314-072301.log
----------------------------------------------------------------------------------------------------
Model: fedgloss
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=12.540 | RoundTime=49.94s | TotalTime=49.94s | Method=fedgloss
[Round 013/100] Acc=18.780 | RoundTime=49.93s | TotalTime=646.28s | Method=fedgloss
[Round 014/100] Acc=18.680 | RoundTime=49.80s | TotalTime=696.08s | Method=fedgloss
[Round 015/100] Acc=23.030 | RoundTime=49.92s | TotalTime=746.00s | Method=fedgloss
[Round 016/100] Acc=17.980 | RoundTime=50.21s | TotalTime=796.21s | Method=fedgloss
[Round 017/100] Acc=22.080 | RoundTime=49.83s | TotalTime=846.03s | Method=fedgloss
[Round 018/100] Acc=21.410 | RoundTime=49.14s | TotalTime=895.18s | Method=fedgloss
[Round 019/100] Acc=20.670 | RoundTime=49.66s | TotalTime=944.84s | Method=fedgloss
[Round 020/100] Acc=21.250 | RoundTime=49.77s | TotalTime=994.60s | Method=fedgloss
[Round 021/100] Acc=23.140 | RoundTime=50.31s | TotalTime=1044.92s | Method=fedgloss
[Round 022/100] Acc=18.130 | RoundTime=49.78s | TotalTime=1094.69s | Method=fedgloss
[Round 023/100] Acc=18.860 | RoundTime=49.87s | TotalTime=1144.57s | Method=fedgloss
[Round 024/100] Acc=17.010 | RoundTime=49.57s | TotalTime=1194.14s | Method=fedgloss
[Round 025/100] Acc=16.950 | RoundTime=49.40s | TotalTime=1243.54s | Method=fedgloss
[Round 026/100] Acc=19.010 | RoundTime=49.81s | TotalTime=1293.34s | Method=fedgloss
[Round 027/100] Acc=9.440 | RoundTime=50.18s | TotalTime=1343.53s | Method=fedgloss
[Round 028/100] Acc=10.250 | RoundTime=49.91s | TotalTime=1393.44s | Method=fedgloss
[Round 029/100] Acc=11.310 | RoundTime=49.80s | TotalTime=1443.24s | Method=fedgloss
[Round 030/100] Acc=13.320 | RoundTime=49.48s | TotalTime=1492.72s | Method=fedgloss
[Round 031/100] Acc=12.510 | RoundTime=49.46s | TotalTime=1542.19s | Method=fedgloss
[Round 032/100] Acc=13.270 | RoundTime=50.28s | TotalTime=1592.46s | Method=fedgloss
[Round 033/100] Acc=10.260 | RoundTime=49.89s | TotalTime=1642.36s | Method=fedgloss
[Round 034/100] Acc=9.990 | RoundTime=49.09s | TotalTime=1691.45s | Method=fedgloss
[Round 035/100] Acc=10.000 | RoundTime=49.77s | TotalTime=1741.22s | Method=fedgloss
[Round 036/100] Acc=10.000 | RoundTime=49.76s | TotalTime=1790.98s | Method=fedgloss
[Round 037/100] Acc=10.000 | RoundTime=49.88s | TotalTime=1840.86s | Method=fedgloss
[Round 038/100] Acc=10.000 | RoundTime=49.96s | TotalTime=1890.83s | Method=fedgloss
[Round 039/100] Acc=10.000 | RoundTime=50.48s | TotalTime=1941.31s | Method=fedgloss
[Round 040/100] Acc=10.000 | RoundTime=49.45s | TotalTime=1990.75s | Method=fedgloss
[Round 041/100] Acc=10.000 | RoundTime=50.08s | TotalTime=2040.84s | Method=fedgloss
[Round 042/100] Acc=10.000 | RoundTime=50.05s | TotalTime=2090.88s | Method=fedgloss
[Round 043/100] Acc=10.000 | RoundTime=50.23s | TotalTime=2141.12s | Method=fedgloss
[Round 044/100] Acc=10.000 | RoundTime=50.17s | TotalTime=2191.29s | Method=fedgloss
[Round 045/100] Acc=10.000 | RoundTime=49.94s | TotalTime=2241.23s | Method=fedgloss
[Round 046/100] Acc=9.530 | RoundTime=49.57s | TotalTime=2290.81s | Method=fedgloss
[Round 047/100] Acc=10.050 | RoundTime=49.95s | TotalTime=2340.76s | Method=fedgloss
[Round 048/100] Acc=10.000 | RoundTime=49.99s | TotalTime=2390.74s | Method=fedgloss
[Round 049/100] Acc=10.300 | RoundTime=50.24s | TotalTime=2440.99s | Method=fedgloss
[Round 050/100] Acc=10.000 | RoundTime=50.37s | TotalTime=2491.36s | Method=fedgloss
[Round 051/100] Acc=10.000 | RoundTime=49.60s | TotalTime=2540.96s | Method=fedgloss
[Round 052/100] Acc=9.970 | RoundTime=49.86s | TotalTime=2590.82s | Method=fedgloss
[Round 053/100] Acc=10.000 | RoundTime=48.76s | TotalTime=2639.58s | Method=fedgloss
[Round 054/100] Acc=10.000 | RoundTime=49.84s | TotalTime=2689.42s | Method=fedgloss
[Round 055/100] Acc=10.000 | RoundTime=75.78s | TotalTime=2765.20s | Method=fedgloss
[Round 056/100] Acc=10.000 | RoundTime=50.08s | TotalTime=2815.28s | Method=fedgloss
[Round 057/100] Acc=10.000 | RoundTime=49.79s | TotalTime=2865.06s | Method=fedgloss
[Round 058/100] Acc=10.000 | RoundTime=50.41s | TotalTime=2915.47s | Method=fedgloss
[Round 059/100] Acc=10.050 | RoundTime=49.49s | TotalTime=2964.96s | Method=fedgloss
[Round 060/100] Acc=10.000 | RoundTime=49.94s | TotalTime=3014.90s | Method=fedgloss
[Round 061/100] Acc=15.910 | RoundTime=49.96s | TotalTime=3064.86s | Method=fedgloss
[Round 062/100] Acc=12.720 | RoundTime=50.41s | TotalTime=3115.27s | Method=fedgloss
[Round 063/100] Acc=10.700 | RoundTime=50.30s | TotalTime=3165.58s | Method=fedgloss
[Round 064/100] Acc=10.000 | RoundTime=50.06s | TotalTime=3215.63s | Method=fedgloss
[Round 065/100] Acc=10.000 | RoundTime=50.54s | TotalTime=3266.18s | Method=fedgloss
[Round 066/100] Acc=10.000 | RoundTime=50.16s | TotalTime=3316.34s | Method=fedgloss
[Round 067/100] Acc=10.000 | RoundTime=50.17s | TotalTime=3366.51s | Method=fedgloss
[Round 068/100] Acc=10.000 | RoundTime=50.69s | TotalTime=3417.19s | Method=fedgloss
[Round 069/100] Acc=10.000 | RoundTime=50.24s | TotalTime=3467.43s | Method=fedgloss
[Round 070/100] Acc=10.000 | RoundTime=50.21s | TotalTime=3517.65s | Method=fedgloss
[Round 071/100] Acc=10.000 | RoundTime=49.45s | TotalTime=3567.10s | Method=fedgloss
[Round 072/100] Acc=10.000 | RoundTime=49.77s | TotalTime=3616.87s | Method=fedgloss
[Round 073/100] Acc=10.000 | RoundTime=50.44s | TotalTime=3667.31s | Method=fedgloss
[Round 074/100] Acc=10.000 | RoundTime=50.17s | TotalTime=3717.48s | Method=fedgloss
[Round 075/100] Acc=10.000 | RoundTime=50.52s | TotalTime=3767.99s | Method=fedgloss
[Round 076/100] Acc=10.000 | RoundTime=51.20s | TotalTime=3819.19s | Method=fedgloss
[Round 077/100] Acc=10.000 | RoundTime=50.44s | TotalTime=3869.64s | Method=fedgloss
[Round 078/100] Acc=10.000 | RoundTime=51.53s | TotalTime=3921.17s | Method=fedgloss
[Round 079/100] Acc=10.000 | RoundTime=50.62s | TotalTime=3971.79s | Method=fedgloss
[Round 080/100] Acc=10.000 | RoundTime=50.89s | TotalTime=4022.68s | Method=fedgloss
[Round 081/100] Acc=10.000 | RoundTime=50.07s | TotalTime=4072.75s | Method=fedgloss
[Round 082/100] Acc=10.000 | RoundTime=50.29s | TotalTime=4123.03s | Method=fedgloss
[Round 083/100] Acc=10.000 | RoundTime=50.17s | TotalTime=4173.21s | Method=fedgloss
[Round 084/100] Acc=9.980 | RoundTime=50.46s | TotalTime=4223.67s | Method=fedgloss
[Round 085/100] Acc=9.970 | RoundTime=50.08s | TotalTime=4273.75s | Method=fedgloss
[Round 086/100] Acc=9.990 | RoundTime=50.86s | TotalTime=4324.60s | Method=fedgloss
[Round 087/100] Acc=10.000 | RoundTime=51.66s | TotalTime=4376.27s | Method=fedgloss
[Round 088/100] Acc=10.000 | RoundTime=50.18s | TotalTime=4426.45s | Method=fedgloss
[Round 089/100] Acc=10.000 | RoundTime=49.88s | TotalTime=4476.33s | Method=fedgloss
[Round 090/100] Acc=8.520 | RoundTime=53.47s | TotalTime=4529.80s | Method=fedgloss
[Round 091/100] Acc=9.990 | RoundTime=84.35s | TotalTime=4614.15s | Method=fedgloss
[Round 092/100] Acc=9.860 | RoundTime=95.33s | TotalTime=4709.48s | Method=fedgloss
