========================================================================================================================
Training started at: 2026-04-11 15:04:37
Result directory: results/fl_cifar10/fedavg/pm-dir_a-0.1_nm-uni_nr-0.5_nt-asymmetric
Result txt file : results/fl_cifar10/fedavg/pm-dir_a-0.1_nm-uni_nr-0.5_nt-asymmetric/fedavg_fl_cifar10_20260411-150437-982102_pid2072715.txt
Result log file : results/fl_cifar10/fedavg/pm-dir_a-0.1_nm-uni_nr-0.5_nt-asymmetric/fedavg_fl_cifar10_20260411-150437-982102_pid2072715.log
------------------------------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.1
Noise mode: uniform
Noise rate: 0.5
Noise type: asymmetric
Noise max: 0.3
Averaging: weight
Seed: 0
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=10.000 | RoundTime=158.80s | TotalTime=158.80s | Method=fedavg
[Round 030/100] Phase=standard | Stage=warmup | Acc=37.410 | RoundTime=155.87s | TotalTime=4727.04s | Method=fedavg
[Round 031/100] Phase=standard | Stage=warmup | Acc=39.230 | RoundTime=156.74s | TotalTime=4883.79s | Method=fedavg
[Round 032/100] Phase=standard | Stage=warmup | Acc=39.680 | RoundTime=158.37s | TotalTime=5042.17s | Method=fedavg
[Round 033/100] Phase=standard | Stage=warmup | Acc=37.610 | RoundTime=155.82s | TotalTime=5197.99s | Method=fedavg
[Round 034/100] Phase=standard | Stage=warmup | Acc=38.070 | RoundTime=156.46s | TotalTime=5354.47s | Method=fedavg
[Round 035/100] Phase=standard | Stage=warmup | Acc=37.470 | RoundTime=156.63s | TotalTime=5511.11s | Method=fedavg
[Round 036/100] Phase=standard | Stage=warmup | Acc=39.090 | RoundTime=158.29s | TotalTime=5669.41s | Method=fedavg
[Round 037/100] Phase=standard | Stage=warmup | Acc=39.420 | RoundTime=158.30s | TotalTime=5827.72s | Method=fedavg
[Round 038/100] Phase=standard | Stage=warmup | Acc=39.370 | RoundTime=158.30s | TotalTime=5986.03s | Method=fedavg
[Round 039/100] Phase=standard | Stage=warmup | Acc=39.580 | RoundTime=158.10s | TotalTime=6144.14s | Method=fedavg
[Round 040/100] Phase=standard | Stage=warmup | Acc=39.810 | RoundTime=157.62s | TotalTime=6301.77s | Method=fedavg
[Round 041/100] Phase=standard | Stage=warmup | Acc=37.860 | RoundTime=157.91s | TotalTime=6459.68s | Method=fedavg
[Round 042/100] Phase=standard | Stage=warmup | Acc=37.800 | RoundTime=157.46s | TotalTime=6617.15s | Method=fedavg
[Round 043/100] Phase=standard | Stage=warmup | Acc=38.930 | RoundTime=157.14s | TotalTime=6774.30s | Method=fedavg
[Round 044/100] Phase=standard | Stage=warmup | Acc=40.020 | RoundTime=157.94s | TotalTime=6932.25s | Method=fedavg
[Round 045/100] Phase=standard | Stage=warmup | Acc=38.620 | RoundTime=157.62s | TotalTime=7089.88s | Method=fedavg
[Round 046/100] Phase=standard | Stage=warmup | Acc=38.340 | RoundTime=154.89s | TotalTime=7244.78s | Method=fedavg
[Round 047/100] Phase=standard | Stage=warmup | Acc=39.820 | RoundTime=157.72s | TotalTime=7402.51s | Method=fedavg
[Round 048/100] Phase=standard | Stage=warmup | Acc=37.980 | RoundTime=156.70s | TotalTime=7559.22s | Method=fedavg
[Round 049/100] Phase=standard | Stage=warmup | Acc=39.280 | RoundTime=158.91s | TotalTime=7718.14s | Method=fedavg
[Round 050/100] Phase=standard | Stage=warmup | Acc=39.490 | RoundTime=155.85s | TotalTime=7874.00s | Method=fedavg
[Round 051/100] Phase=standard | Stage=warmup | Acc=39.320 | RoundTime=156.55s | TotalTime=8030.55s | Method=fedavg
[Round 052/100] Phase=standard | Stage=warmup | Acc=41.810 | RoundTime=156.68s | TotalTime=8187.24s | Method=fedavg
[Round 053/100] Phase=standard | Stage=warmup | Acc=39.430 | RoundTime=156.15s | TotalTime=8343.40s | Method=fedavg
[Round 054/100] Phase=standard | Stage=warmup | Acc=38.730 | RoundTime=156.60s | TotalTime=8500.01s | Method=fedavg
[Round 055/100] Phase=standard | Stage=warmup | Acc=39.830 | RoundTime=156.24s | TotalTime=8656.26s | Method=fedavg
[Round 056/100] Phase=standard | Stage=warmup | Acc=40.050 | RoundTime=157.76s | TotalTime=8814.03s | Method=fedavg
[Round 057/100] Phase=standard | Stage=warmup | Acc=39.000 | RoundTime=154.82s | TotalTime=8968.85s | Method=fedavg
[Round 058/100] Phase=standard | Stage=warmup | Acc=38.920 | RoundTime=157.16s | TotalTime=9126.02s | Method=fedavg
[Round 059/100] Phase=standard | Stage=warmup | Acc=38.830 | RoundTime=157.19s | TotalTime=9283.22s | Method=fedavg
[Round 060/100] Phase=standard | Stage=warmup | Acc=40.690 | RoundTime=159.15s | TotalTime=9442.38s | Method=fedavg
[Round 061/100] Phase=standard | Stage=warmup | Acc=39.470 | RoundTime=156.86s | TotalTime=9599.25s | Method=fedavg
[Round 062/100] Phase=standard | Stage=warmup | Acc=39.530 | RoundTime=156.96s | TotalTime=9756.22s | Method=fedavg
[Round 063/100] Phase=standard | Stage=warmup | Acc=39.350 | RoundTime=157.99s | TotalTime=9914.22s | Method=fedavg
[Round 064/100] Phase=standard | Stage=warmup | Acc=41.550 | RoundTime=156.89s | TotalTime=10071.12s | Method=fedavg
[Round 065/100] Phase=standard | Stage=warmup | Acc=39.880 | RoundTime=157.77s | TotalTime=10228.90s | Method=fedavg
[Round 066/100] Phase=standard | Stage=warmup | Acc=39.900 | RoundTime=156.98s | TotalTime=10385.89s | Method=fedavg
[Round 067/100] Phase=standard | Stage=warmup | Acc=39.260 | RoundTime=155.36s | TotalTime=10541.26s | Method=fedavg
[Round 068/100] Phase=standard | Stage=warmup | Acc=39.580 | RoundTime=156.49s | TotalTime=10697.76s | Method=fedavg
[Round 069/100] Phase=standard | Stage=warmup | Acc=39.270 | RoundTime=156.90s | TotalTime=10854.66s | Method=fedavg
[Round 070/100] Phase=standard | Stage=warmup | Acc=40.030 | RoundTime=156.48s | TotalTime=11011.16s | Method=fedavg
[Round 071/100] Phase=standard | Stage=warmup | Acc=40.220 | RoundTime=156.57s | TotalTime=11167.73s | Method=fedavg
[Round 072/100] Phase=standard | Stage=warmup | Acc=39.450 | RoundTime=156.16s | TotalTime=11323.91s | Method=fedavg
[Round 073/100] Phase=standard | Stage=warmup | Acc=38.570 | RoundTime=159.00s | TotalTime=11482.92s | Method=fedavg
[Round 074/100] Phase=standard | Stage=warmup | Acc=39.100 | RoundTime=157.13s | TotalTime=11640.05s | Method=fedavg
[Round 075/100] Phase=standard | Stage=warmup | Acc=39.130 | RoundTime=157.83s | TotalTime=11797.90s | Method=fedavg
[Round 076/100] Phase=standard | Stage=warmup | Acc=39.790 | RoundTime=158.30s | TotalTime=11956.21s | Method=fedavg
[Round 077/100] Phase=standard | Stage=warmup | Acc=38.920 | RoundTime=156.72s | TotalTime=12112.94s | Method=fedavg
[Round 078/100] Phase=standard | Stage=warmup | Acc=39.430 | RoundTime=156.44s | TotalTime=12269.38s | Method=fedavg
[Round 079/100] Phase=standard | Stage=warmup | Acc=40.530 | RoundTime=158.41s | TotalTime=12427.81s | Method=fedavg
[Round 080/100] Phase=standard | Stage=warmup | Acc=39.040 | RoundTime=155.98s | TotalTime=12583.80s | Method=fedavg
[Round 081/100] Phase=standard | Stage=warmup | Acc=39.250 | RoundTime=157.28s | TotalTime=12741.09s | Method=fedavg
[Round 082/100] Phase=standard | Stage=warmup | Acc=39.460 | RoundTime=157.23s | TotalTime=12898.33s | Method=fedavg
[Round 083/100] Phase=standard | Stage=warmup | Acc=40.080 | RoundTime=156.48s | TotalTime=13054.82s | Method=fedavg
[Round 084/100] Phase=standard | Stage=warmup | Acc=39.120 | RoundTime=155.40s | TotalTime=13210.23s | Method=fedavg
[Round 085/100] Phase=standard | Stage=warmup | Acc=39.350 | RoundTime=156.04s | TotalTime=13366.28s | Method=fedavg
[Round 086/100] Phase=standard | Stage=warmup | Acc=38.630 | RoundTime=155.85s | TotalTime=13522.13s | Method=fedavg
[Round 087/100] Phase=standard | Stage=warmup | Acc=39.100 | RoundTime=156.03s | TotalTime=13678.17s | Method=fedavg
[Round 088/100] Phase=standard | Stage=warmup | Acc=39.210 | RoundTime=156.38s | TotalTime=13834.56s | Method=fedavg
[Round 089/100] Phase=standard | Stage=warmup | Acc=40.130 | RoundTime=156.93s | TotalTime=13991.50s | Method=fedavg
[Round 090/100] Phase=standard | Stage=warmup | Acc=37.960 | RoundTime=158.68s | TotalTime=14150.18s | Method=fedavg
[Round 091/100] Phase=standard | Stage=warmup | Acc=39.530 | RoundTime=156.18s | TotalTime=14306.37s | Method=fedavg
[Round 092/100] Phase=standard | Stage=warmup | Acc=39.610 | RoundTime=157.57s | TotalTime=14463.95s | Method=fedavg
[Round 093/100] Phase=standard | Stage=warmup | Acc=39.360 | RoundTime=156.02s | TotalTime=14619.98s | Method=fedavg
[Round 094/100] Phase=standard | Stage=warmup | Acc=38.300 | RoundTime=157.27s | TotalTime=14777.26s | Method=fedavg
[Round 095/100] Phase=standard | Stage=warmup | Acc=38.660 | RoundTime=157.77s | TotalTime=14935.04s | Method=fedavg
[Round 096/100] Phase=standard | Stage=warmup | Acc=38.890 | RoundTime=157.15s | TotalTime=15092.19s | Method=fedavg
[Round 097/100] Phase=standard | Stage=warmup | Acc=38.490 | RoundTime=159.40s | TotalTime=15251.60s | Method=fedavg
[Round 098/100] Phase=standard | Stage=warmup | Acc=39.380 | RoundTime=156.57s | TotalTime=15408.18s | Method=fedavg
[Round 099/100] Phase=standard | Stage=warmup | Acc=39.780 | RoundTime=157.60s | TotalTime=15565.79s | Method=fedavg
[Round 100/100] Phase=standard | Stage=warmup | Acc=38.290 | RoundTime=136.73s | TotalTime=15702.53s | Method=fedavg
========================================================================================================================
Training finished at: 2026-04-11 19:26:20
Total elapsed time: 15702.54s
Final Acc: 38.290
Best Acc : 41.810
========================================================================================================================
