epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
55	stage_3	2	34.43	89.403	89.403	76.631	59.105	78.807	60.0	0.986	25.1904	1467.4898
56	stage_3	2	34.47	89.403	89.403	76.631	59.105	78.807	60.0	0.986	17.3269	1484.8289
57	stage_3	2	35.01	89.403	89.403	76.631	59.105	78.807	60.0	0.986	19.8882	1504.7240
58	stage_3	2	35.4	89.403	89.403	76.631	59.105	78.807	60.0	0.986	24.4997	1529.2306
59	stage_3	2	35.45	89.403	89.403	76.631	59.105	78.807	60.0	0.986	17.2299	1546.4813
60	stage_3	2	36.32	89.403	89.403	76.631	59.105	78.807	60.0	0.986	19.8132	1566.3020
61	stage_3	2	35.94	89.403	89.403	76.631	59.105	78.807	60.0	0.986	23.9595	1590.2687
62	stage_3	2	36.78	89.403	89.403	76.631	59.105	78.807	60.0	0.986	18.9113	1609.1909
63	stage_3	2	36.71	89.403	89.403	76.631	59.105	78.807	60.0	0.986	19.2203	1628.4183
64	stage_3	2	37.03	89.403	89.403	76.631	59.105	78.807	60.0	0.986	24.6657	1653.0914
65	stage_3	2	37.62	89.403	89.403	76.631	59.105	78.807	60.0	0.986	19.2256	1672.3285
66	stage_3	2	37.63	89.403	89.403	76.631	59.105	78.807	60.0	0.986	17.8052	1690.1407
67	stage_3	2	38.17	89.403	89.403	76.631	59.105	78.807	60.0	0.986	24.3862	1714.5341
68	stage_3	2	38.07	89.403	89.403	76.631	59.105	78.807	60.0	0.986	20.3759	1734.9211
69	stage_3	2	38.2	89.403	89.403	76.631	59.105	78.807	60.0	0.986	16.8510	1751.7806
70	stage_3	2	38.51	89.403	89.403	76.631	59.105	78.807	60.0	0.986	26.0517	1777.8395
71	stage_3	2	38.84	89.403	89.403	76.631	59.105	78.807	60.0	0.986	20.5870	1798.4431
72	stage_3	2	39.04	89.403	89.403	76.631	59.105	78.807	60.0	0.986	15.5926	1814.0427
73	stage_3	2	39.49	89.403	89.403	76.631	59.105	78.807	60.0	0.986	41.2564	1855.3058
74	stage_4	3	40.16	90.227	90.227	77.337	60.34	80.453	60.0	0.988	15.6985	1871.0129
75	stage_4	3	39.86	90.227	90.227	77.337	60.34	80.453	60.0	0.988	19.9497	1891.0222
76	stage_4	3	40.39	90.227	90.227	77.337	60.34	80.453	60.0	0.988	27.4895	1918.5190
77	stage_4	3	40.69	90.227	90.227	77.337	60.34	80.453	60.0	0.988	14.3222	1932.8493
78	stage_4	3	41.1	90.227	90.227	77.337	60.34	80.453	60.0	0.988	17.3218	1950.1811
79	stage_4	3	41.52	90.227	90.227	77.337	60.34	80.453	60.0	0.988	28.4192	1978.6079
80	stage_4	3	41.49	90.227	90.227	77.337	60.34	80.453	60.0	0.988	15.1955	1993.8120
81	stage_4	3	41.4	90.227	90.227	77.337	60.34	80.453	60.0	0.988	20.2944	2014.1144
82	stage_4	3	41.67	90.227	90.227	77.337	60.34	80.453	60.0	0.988	27.5381	2041.6596
83	stage_4	3	42.09	90.227	90.227	77.337	60.34	80.453	60.0	0.988	14.2777	2055.9497
84	stage_4	3	42.36	90.227	90.227	77.337	60.34	80.453	60.0	0.988	16.7467	2072.7049
85	stage_4	3	42.18	90.227	90.227	77.337	60.34	80.453	60.0	0.988	28.2477	2100.9596
86	stage_4	3	42.81	90.227	90.227	77.337	60.34	80.453	60.0	0.988	18.4898	2119.4564
87	stage_4	3	43.05	90.227	90.227	77.337	60.34	80.453	60.0	0.988	22.9150	2142.3787
88	stage_4	3	43.42	90.227	90.227	77.337	60.34	80.453	60.0	0.988	24.7443	2167.1313
89	stage_4	3	43.52	90.227	90.227	77.337	60.34	80.453	60.0	0.988	15.5918	2182.7314
90	stage_4	3	43.87	90.227	90.227	77.337	60.34	80.453	60.0	0.988	19.6828	2202.4230
91	stage_4	3	43.09	90.227	90.227	77.337	60.34	80.453	60.0	0.988	24.6069	2227.0382
92	stage_4	3	44.08	90.227	90.227	77.337	60.34	80.453	60.0	0.988	16.3238	2243.3705
93	stage_4	3	44.35	90.227	90.227	77.337	60.34	80.453	60.0	0.988	19.5424	2262.9197
94	stage_4	3	43.68	90.227	90.227	77.337	60.34	80.453	60.0	0.988	23.8712	2286.7995
95	stage_4	3	44.12	90.227	90.227	77.337	60.34	80.453	60.0	0.988	16.5003	2303.3079
