========================================================================================================================
Training started at: 2026-04-10 01:45:48
Result directory: results/fl_svhn/fedprox/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_mu-0.01
Result txt file : results/fl_svhn/fedprox/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260410-014548-803306_pid2812612.txt
Result log file : results/fl_svhn/fedprox/pm-dir_a-0.3_nm-uni_nr-0.5_nt-symmetric_mu-0.01/fedprox_fl_svhn_20260410-014548-803306_pid2812612.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_svhn
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.01
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=19.590 | RoundTime=284.93s | TotalTime=284.94s | Method=fedprox
[Round 037/100] Phase=standard | Stage=warmup | Acc=41.630 | RoundTime=282.77s | TotalTime=10461.58s | Method=fedprox
[Round 038/100] Phase=standard | Stage=warmup | Acc=41.770 | RoundTime=281.99s | TotalTime=10743.58s | Method=fedprox
[Round 039/100] Phase=standard | Stage=warmup | Acc=41.620 | RoundTime=283.94s | TotalTime=11027.54s | Method=fedprox
[Round 040/100] Phase=standard | Stage=warmup | Acc=41.230 | RoundTime=282.95s | TotalTime=11310.50s | Method=fedprox
[Round 041/100] Phase=standard | Stage=warmup | Acc=41.090 | RoundTime=278.82s | TotalTime=11589.33s | Method=fedprox
[Round 042/100] Phase=standard | Stage=warmup | Acc=41.280 | RoundTime=283.30s | TotalTime=11872.65s | Method=fedprox
[Round 043/100] Phase=standard | Stage=warmup | Acc=40.770 | RoundTime=283.61s | TotalTime=12156.26s | Method=fedprox
[Round 044/100] Phase=standard | Stage=warmup | Acc=40.630 | RoundTime=280.69s | TotalTime=12436.96s | Method=fedprox
[Round 045/100] Phase=standard | Stage=warmup | Acc=40.680 | RoundTime=283.28s | TotalTime=12720.25s | Method=fedprox
[Round 046/100] Phase=standard | Stage=warmup | Acc=40.580 | RoundTime=281.39s | TotalTime=13001.65s | Method=fedprox
[Round 047/100] Phase=standard | Stage=warmup | Acc=40.920 | RoundTime=282.17s | TotalTime=13283.83s | Method=fedprox
[Round 048/100] Phase=standard | Stage=warmup | Acc=41.030 | RoundTime=281.93s | TotalTime=13565.77s | Method=fedprox
[Round 049/100] Phase=standard | Stage=warmup | Acc=40.600 | RoundTime=281.71s | TotalTime=13847.49s | Method=fedprox
[Round 050/100] Phase=standard | Stage=warmup | Acc=40.480 | RoundTime=281.17s | TotalTime=14128.67s | Method=fedprox
[Round 051/100] Phase=standard | Stage=warmup | Acc=40.330 | RoundTime=281.89s | TotalTime=14410.57s | Method=fedprox
[Round 052/100] Phase=standard | Stage=warmup | Acc=40.270 | RoundTime=282.64s | TotalTime=14693.22s | Method=fedprox
[Round 053/100] Phase=standard | Stage=warmup | Acc=39.070 | RoundTime=282.16s | TotalTime=14975.39s | Method=fedprox
[Round 054/100] Phase=standard | Stage=warmup | Acc=39.980 | RoundTime=281.65s | TotalTime=15257.06s | Method=fedprox
[Round 055/100] Phase=standard | Stage=warmup | Acc=40.040 | RoundTime=281.00s | TotalTime=15538.07s | Method=fedprox
[Round 056/100] Phase=standard | Stage=warmup | Acc=39.990 | RoundTime=278.04s | TotalTime=15816.12s | Method=fedprox
[Round 057/100] Phase=standard | Stage=warmup | Acc=39.890 | RoundTime=284.64s | TotalTime=16100.77s | Method=fedprox
[Round 058/100] Phase=standard | Stage=warmup | Acc=39.590 | RoundTime=271.95s | TotalTime=16372.73s | Method=fedprox
[Round 059/100] Phase=standard | Stage=warmup | Acc=39.950 | RoundTime=283.66s | TotalTime=16656.39s | Method=fedprox
[Round 060/100] Phase=standard | Stage=warmup | Acc=40.270 | RoundTime=279.78s | TotalTime=16936.19s | Method=fedprox
[Round 061/100] Phase=standard | Stage=warmup | Acc=40.440 | RoundTime=282.06s | TotalTime=17218.26s | Method=fedprox
[Round 062/100] Phase=standard | Stage=warmup | Acc=39.900 | RoundTime=281.63s | TotalTime=17499.90s | Method=fedprox
[Round 063/100] Phase=standard | Stage=warmup | Acc=39.500 | RoundTime=278.00s | TotalTime=17777.92s | Method=fedprox
[Round 064/100] Phase=standard | Stage=warmup | Acc=39.260 | RoundTime=282.63s | TotalTime=18060.56s | Method=fedprox
[Round 065/100] Phase=standard | Stage=warmup | Acc=39.800 | RoundTime=280.73s | TotalTime=18341.30s | Method=fedprox
[Round 066/100] Phase=standard | Stage=warmup | Acc=40.370 | RoundTime=280.07s | TotalTime=18621.39s | Method=fedprox
[Round 067/100] Phase=standard | Stage=warmup | Acc=39.690 | RoundTime=279.75s | TotalTime=18901.15s | Method=fedprox
[Round 068/100] Phase=standard | Stage=warmup | Acc=40.190 | RoundTime=283.05s | TotalTime=19184.20s | Method=fedprox
[Round 069/100] Phase=standard | Stage=warmup | Acc=40.480 | RoundTime=280.78s | TotalTime=19464.99s | Method=fedprox
[Round 070/100] Phase=standard | Stage=warmup | Acc=40.040 | RoundTime=280.29s | TotalTime=19745.30s | Method=fedprox
[Round 071/100] Phase=standard | Stage=warmup | Acc=40.270 | RoundTime=281.50s | TotalTime=20026.80s | Method=fedprox
[Round 072/100] Phase=standard | Stage=warmup | Acc=40.630 | RoundTime=284.14s | TotalTime=20310.95s | Method=fedprox
[Round 073/100] Phase=standard | Stage=warmup | Acc=40.400 | RoundTime=280.60s | TotalTime=20591.56s | Method=fedprox
[Round 074/100] Phase=standard | Stage=warmup | Acc=40.240 | RoundTime=282.80s | TotalTime=20874.37s | Method=fedprox
[Round 075/100] Phase=standard | Stage=warmup | Acc=39.870 | RoundTime=282.39s | TotalTime=21156.76s | Method=fedprox
[Round 076/100] Phase=standard | Stage=warmup | Acc=39.790 | RoundTime=281.30s | TotalTime=21438.08s | Method=fedprox
[Round 077/100] Phase=standard | Stage=warmup | Acc=39.930 | RoundTime=281.32s | TotalTime=21719.40s | Method=fedprox
[Round 078/100] Phase=standard | Stage=warmup | Acc=40.150 | RoundTime=281.73s | TotalTime=22001.14s | Method=fedprox
[Round 079/100] Phase=standard | Stage=warmup | Acc=40.060 | RoundTime=283.48s | TotalTime=22284.63s | Method=fedprox
[Round 080/100] Phase=standard | Stage=warmup | Acc=39.990 | RoundTime=281.54s | TotalTime=22566.18s | Method=fedprox
[Round 081/100] Phase=standard | Stage=warmup | Acc=40.140 | RoundTime=270.58s | TotalTime=22836.77s | Method=fedprox
[Round 082/100] Phase=standard | Stage=warmup | Acc=40.400 | RoundTime=278.40s | TotalTime=23115.18s | Method=fedprox
[Round 083/100] Phase=standard | Stage=warmup | Acc=39.910 | RoundTime=279.29s | TotalTime=23394.48s | Method=fedprox
[Round 084/100] Phase=standard | Stage=warmup | Acc=40.470 | RoundTime=280.31s | TotalTime=23674.80s | Method=fedprox
[Round 085/100] Phase=standard | Stage=warmup | Acc=40.140 | RoundTime=276.56s | TotalTime=23951.38s | Method=fedprox
[Round 086/100] Phase=standard | Stage=warmup | Acc=40.850 | RoundTime=279.20s | TotalTime=24230.59s | Method=fedprox
[Round 087/100] Phase=standard | Stage=warmup | Acc=40.190 | RoundTime=282.09s | TotalTime=24512.70s | Method=fedprox
[Round 088/100] Phase=standard | Stage=warmup | Acc=40.500 | RoundTime=279.06s | TotalTime=24791.77s | Method=fedprox
[Round 089/100] Phase=standard | Stage=warmup | Acc=40.040 | RoundTime=279.64s | TotalTime=25071.42s | Method=fedprox
[Round 090/100] Phase=standard | Stage=warmup | Acc=40.630 | RoundTime=281.45s | TotalTime=25352.88s | Method=fedprox
[Round 091/100] Phase=standard | Stage=warmup | Acc=41.330 | RoundTime=275.79s | TotalTime=25628.68s | Method=fedprox
[Round 092/100] Phase=standard | Stage=warmup | Acc=41.340 | RoundTime=280.52s | TotalTime=25909.21s | Method=fedprox
[Round 093/100] Phase=standard | Stage=warmup | Acc=40.650 | RoundTime=280.58s | TotalTime=26189.81s | Method=fedprox
[Round 094/100] Phase=standard | Stage=warmup | Acc=40.190 | RoundTime=276.75s | TotalTime=26466.57s | Method=fedprox
[Round 095/100] Phase=standard | Stage=warmup | Acc=40.210 | RoundTime=279.47s | TotalTime=26746.05s | Method=fedprox
[Round 096/100] Phase=standard | Stage=warmup | Acc=40.290 | RoundTime=280.64s | TotalTime=27026.71s | Method=fedprox
[Round 097/100] Phase=standard | Stage=warmup | Acc=40.610 | RoundTime=278.90s | TotalTime=27305.61s | Method=fedprox
[Round 098/100] Phase=standard | Stage=warmup | Acc=40.300 | RoundTime=279.07s | TotalTime=27584.69s | Method=fedprox
[Round 099/100] Phase=standard | Stage=warmup | Acc=40.110 | RoundTime=280.12s | TotalTime=27864.82s | Method=fedprox
[Round 100/100] Phase=standard | Stage=warmup | Acc=40.900 | RoundTime=279.08s | TotalTime=28143.91s | Method=fedprox
========================================================================================================================
Training finished at: 2026-04-10 09:34:52
Total elapsed time: 28143.92s
Final Acc: 40.900
Best Acc : 73.690
========================================================================================================================
