epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
47	stage_2	1	38.16	46.179	46.179	35.096	47.658	59.096	38.0	0.878	68.2631	4481.7526
48	stage_2	1	37.78	46.179	46.179	35.096	47.658	59.096	38.0	0.878	68.5073	4550.2685
49	stage_2	1	38.44	46.179	46.179	35.096	47.658	59.096	38.0	0.878	67.3201	4617.6028
50	stage_2	1	38.75	46.179	46.179	35.096	47.658	59.096	38.0	0.878	68.0092	4685.6215
51	stage_2	1	37.56	46.179	46.179	35.096	47.658	59.096	38.0	0.878	68.8956	4754.5261
52	stage_2	1	37.54	46.179	46.179	35.096	47.658	59.096	38.0	0.878	68.0305	4822.5654
53	stage_2	1	37.25	46.179	46.179	35.096	47.658	59.096	38.0	0.878	68.1663	4890.7408
54	stage_2	1	37.81	46.179	46.179	35.096	47.658	59.096	38.0	0.878	67.3180	4958.0676
55	stage_2	1	37.46	46.179	46.179	35.096	47.658	59.096	38.0	0.878	67.1703	5025.2467
56	stage_2	1	37.96	46.179	46.179	35.096	47.658	59.096	38.0	0.878	68.2316	5093.4873
57	stage_2	1	38.38	46.179	46.179	35.096	47.658	59.096	38.0	0.878	85.0023	5178.5002
58	stage_3	2	37.78	46.816	46.816	35.58	48.048	59.58	38.0	0.976	67.7378	5246.2469
59	stage_3	2	38.47	46.816	46.816	35.58	48.048	59.58	38.0	0.976	69.2415	5315.4976
60	stage_3	2	38.82	46.816	46.816	35.58	48.048	59.58	38.0	0.976	66.8032	5382.3099
61	stage_3	2	38.48	46.816	46.816	35.58	48.048	59.58	38.0	0.976	67.9979	5450.3165
62	stage_3	2	39.22	46.816	46.816	35.58	48.048	59.58	38.0	0.976	70.1330	5520.4586
63	stage_3	2	38.06	46.816	46.816	35.58	48.048	59.58	38.0	0.976	70.1952	5590.6627
64	stage_3	2	38.41	46.816	46.816	35.58	48.048	59.58	38.0	0.976	67.8697	5658.5411
65	stage_3	2	38.56	46.816	46.816	35.58	48.048	59.58	38.0	0.976	69.7004	5728.2505
66	stage_3	2	38.63	46.816	46.816	35.58	48.048	59.58	38.0	0.976	68.4151	5796.6745
67	stage_3	2	38.89	46.816	46.816	35.58	48.048	59.58	38.0	0.976	68.3788	5865.0625
68	stage_3	2	38.69	46.816	46.816	35.58	48.048	59.58	38.0	0.976	68.3915	5933.4630
69	stage_3	2	38.51	46.816	46.816	35.58	48.048	59.58	38.0	0.976	68.3987	6001.8705
70	stage_3	2	38.43	46.816	46.816	35.58	48.048	59.58	38.0	0.976	68.8606	6070.7398
71	stage_3	2	39.05	46.816	46.816	35.58	48.048	59.58	38.0	0.976	67.9071	6138.6557
72	stage_3	2	38.89	46.816	46.816	35.58	48.048	59.58	38.0	0.976	67.3562	6206.0210
73	stage_3	2	38.5	46.816	46.816	35.58	48.048	59.58	38.0	0.976	69.9108	6275.9414
74	stage_3	2	38.02	46.816	46.816	35.58	48.048	59.58	38.0	0.976	67.4480	6343.3984
75	stage_3	2	37.82	46.816	46.816	35.58	48.048	59.58	38.0	0.976	69.8247	6413.2322
76	stage_3	2	38.89	46.816	46.816	35.58	48.048	59.58	38.0	0.976	82.8863	6496.1288
77	stage_4	3	39.38	46.205	46.205	35.116	47.674	59.116	38.0	0.974	69.2790	6565.4169
78	stage_4	3	39.53	46.205	46.205	35.116	47.674	59.116	38.0	0.974	70.2433	6635.6695
79	stage_4	3	40.12	46.205	46.205	35.116	47.674	59.116	38.0	0.974	68.1538	6703.8323
80	stage_4	3	40.12	46.205	46.205	35.116	47.674	59.116	38.0	0.974	68.4275	6772.2686
81	stage_4	3	39.97	46.205	46.205	35.116	47.674	59.116	38.0	0.974	68.4050	6840.6827
82	stage_4	3	39.83	46.205	46.205	35.116	47.674	59.116	38.0	0.974	68.3400	6909.0320
83	stage_4	3	39.95	46.205	46.205	35.116	47.674	59.116	38.0	0.974	68.3346	6977.3757
84	stage_4	3	39.47	46.205	46.205	35.116	47.674	59.116	38.0	0.974	69.5157	7046.9005
85	stage_4	3	40.36	46.205	46.205	35.116	47.674	59.116	38.0	0.974	68.0354	7114.9447
86	stage_4	3	40.01	46.205	46.205	35.116	47.674	59.116	38.0	0.974	66.8801	7181.8339
87	stage_4	3	40.33	46.205	46.205	35.116	47.674	59.116	38.0	0.974	69.3201	7251.1630
88	stage_4	3	40.13	46.205	46.205	35.116	47.674	59.116	38.0	0.974	68.7111	7319.8832
89	stage_4	3	40.5	46.205	46.205	35.116	47.674	59.116	38.0	0.974	69.4849	7389.3797
90	stage_4	3	40.87	46.205	46.205	35.116	47.674	59.116	38.0	0.974	68.2458	7457.6347
91	stage_4	3	39.74	46.205	46.205	35.116	47.674	59.116	38.0	0.974	67.9325	7525.5761
92	stage_4	3	39.88	46.205	46.205	35.116	47.674	59.116	38.0	0.974	67.4965	7593.0815
93	stage_4	3	39.29	46.205	46.205	35.116	47.674	59.116	38.0	0.974	70.3634	7663.4537
94	stage_4	3	39.39	46.205	46.205	35.116	47.674	59.116	38.0	0.974	69.6820	7733.1448
95	stage_4	3	40.1	46.205	46.205	35.116	47.674	59.116	38.0	0.974	68.9990	7802.1528
