====================================================================================================
Training started at: 2026-03-27 04:34:25
Result directory: results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_mnist_20260327-043425-554175_pid3185458.txt
Result log file : results/fl_mnist/fedrdn/pm-dir_a-0.8_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedrdn_fl_mnist_20260327-043425-554175_pid3185458.log
----------------------------------------------------------------------------------------------------
Model: fedrdn
Dataset: fl_mnist
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.8
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.350 | RoundTime=39.86s | TotalTime=39.86s | Method=fedrdn
[Round 084/100] Acc=94.510 | RoundTime=22.81s | TotalTime=2008.98s | Method=fedrdn
[Round 085/100] Acc=94.310 | RoundTime=24.36s | TotalTime=2033.34s | Method=fedrdn
[Round 086/100] Acc=93.240 | RoundTime=21.99s | TotalTime=2055.33s | Method=fedrdn
[Round 087/100] Acc=92.930 | RoundTime=23.03s | TotalTime=2078.36s | Method=fedrdn
[Round 088/100] Acc=93.880 | RoundTime=23.04s | TotalTime=2101.40s | Method=fedrdn
[Round 089/100] Acc=93.470 | RoundTime=23.14s | TotalTime=2124.54s | Method=fedrdn
[Round 090/100] Acc=94.510 | RoundTime=24.45s | TotalTime=2149.00s | Method=fedrdn
[Round 091/100] Acc=93.260 | RoundTime=23.57s | TotalTime=2172.57s | Method=fedrdn
[Round 092/100] Acc=94.320 | RoundTime=22.41s | TotalTime=2194.98s | Method=fedrdn
[Round 093/100] Acc=93.820 | RoundTime=24.15s | TotalTime=2219.13s | Method=fedrdn
[Round 094/100] Acc=94.340 | RoundTime=23.19s | TotalTime=2242.32s | Method=fedrdn
[Round 095/100] Acc=94.450 | RoundTime=22.75s | TotalTime=2265.07s | Method=fedrdn
[Round 096/100] Acc=94.170 | RoundTime=23.66s | TotalTime=2288.73s | Method=fedrdn
[Round 097/100] Acc=94.330 | RoundTime=23.23s | TotalTime=2311.96s | Method=fedrdn
[Round 098/100] Acc=93.810 | RoundTime=23.64s | TotalTime=2335.60s | Method=fedrdn
[Round 099/100] Acc=93.840 | RoundTime=25.59s | TotalTime=2361.19s | Method=fedrdn
[Round 100/100] Acc=94.030 | RoundTime=22.53s | TotalTime=2383.72s | Method=fedrdn
====================================================================================================
Training finished at: 2026-03-27 05:14:09
Total elapsed time: 2383.72s
Final Acc: 94.030
Best Acc : 97.000
====================================================================================================
