====================================================================================================
Training started at: 2026-03-14 07:20:41
Result directory: results/fl_cifar10/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3
Result txt file : results/fl_cifar10/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3/fedavg_fl_cifar10_20260314-072041.txt
Result log file : results/fl_cifar10/fedavg/pm-dir_a-0.3_nm-uni_nr-0.3/fedavg_fl_cifar10_20260314-072041.log
----------------------------------------------------------------------------------------------------
Model: fedavg
Dataset: fl_cifar10
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: NA
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=16.850 | RoundTime=40.98s | TotalTime=40.98s | Method=fedavg
[Round 040/100] Acc=43.350 | RoundTime=39.70s | TotalTime=1585.03s | Method=fedavg
[Round 041/100] Acc=42.440 | RoundTime=39.95s | TotalTime=1624.98s | Method=fedavg
[Round 042/100] Acc=43.480 | RoundTime=39.87s | TotalTime=1664.85s | Method=fedavg
[Round 043/100] Acc=42.670 | RoundTime=39.90s | TotalTime=1704.75s | Method=fedavg
[Round 044/100] Acc=39.320 | RoundTime=39.70s | TotalTime=1744.44s | Method=fedavg
[Round 045/100] Acc=38.440 | RoundTime=39.82s | TotalTime=1784.26s | Method=fedavg
[Round 046/100] Acc=41.520 | RoundTime=39.91s | TotalTime=1824.17s | Method=fedavg
[Round 047/100] Acc=43.610 | RoundTime=39.57s | TotalTime=1863.74s | Method=fedavg
[Round 048/100] Acc=43.760 | RoundTime=39.48s | TotalTime=1903.22s | Method=fedavg
[Round 049/100] Acc=43.210 | RoundTime=39.66s | TotalTime=1942.88s | Method=fedavg
[Round 050/100] Acc=45.300 | RoundTime=39.44s | TotalTime=1982.32s | Method=fedavg
[Round 051/100] Acc=44.150 | RoundTime=39.59s | TotalTime=2021.91s | Method=fedavg
[Round 052/100] Acc=45.100 | RoundTime=39.67s | TotalTime=2061.58s | Method=fedavg
[Round 053/100] Acc=42.330 | RoundTime=39.26s | TotalTime=2100.84s | Method=fedavg
[Round 054/100] Acc=43.430 | RoundTime=39.75s | TotalTime=2140.59s | Method=fedavg
[Round 055/100] Acc=40.340 | RoundTime=39.64s | TotalTime=2180.23s | Method=fedavg
[Round 056/100] Acc=37.170 | RoundTime=39.80s | TotalTime=2220.03s | Method=fedavg
[Round 057/100] Acc=44.340 | RoundTime=39.69s | TotalTime=2259.72s | Method=fedavg
[Round 058/100] Acc=43.110 | RoundTime=39.85s | TotalTime=2299.57s | Method=fedavg
[Round 059/100] Acc=39.150 | RoundTime=39.53s | TotalTime=2339.11s | Method=fedavg
[Round 060/100] Acc=43.370 | RoundTime=39.56s | TotalTime=2378.66s | Method=fedavg
[Round 061/100] Acc=38.750 | RoundTime=39.53s | TotalTime=2418.19s | Method=fedavg
[Round 062/100] Acc=41.550 | RoundTime=39.73s | TotalTime=2457.92s | Method=fedavg
[Round 063/100] Acc=42.670 | RoundTime=39.56s | TotalTime=2497.48s | Method=fedavg
[Round 064/100] Acc=39.760 | RoundTime=39.54s | TotalTime=2537.02s | Method=fedavg
[Round 065/100] Acc=44.330 | RoundTime=39.48s | TotalTime=2576.50s | Method=fedavg
[Round 066/100] Acc=46.210 | RoundTime=39.91s | TotalTime=2616.41s | Method=fedavg
[Round 067/100] Acc=39.930 | RoundTime=39.86s | TotalTime=2656.27s | Method=fedavg
[Round 068/100] Acc=40.560 | RoundTime=39.68s | TotalTime=2695.95s | Method=fedavg
[Round 069/100] Acc=41.850 | RoundTime=39.64s | TotalTime=2735.59s | Method=fedavg
[Round 070/100] Acc=44.660 | RoundTime=39.56s | TotalTime=2775.14s | Method=fedavg
[Round 071/100] Acc=40.890 | RoundTime=40.02s | TotalTime=2815.16s | Method=fedavg
[Round 072/100] Acc=43.020 | RoundTime=39.81s | TotalTime=2854.97s | Method=fedavg
[Round 073/100] Acc=42.570 | RoundTime=39.65s | TotalTime=2894.62s | Method=fedavg
[Round 074/100] Acc=41.560 | RoundTime=39.51s | TotalTime=2934.13s | Method=fedavg
[Round 075/100] Acc=43.130 | RoundTime=39.74s | TotalTime=2973.88s | Method=fedavg
[Round 076/100] Acc=44.080 | RoundTime=39.61s | TotalTime=3013.49s | Method=fedavg
[Round 077/100] Acc=43.480 | RoundTime=39.70s | TotalTime=3053.19s | Method=fedavg
[Round 078/100] Acc=42.720 | RoundTime=39.78s | TotalTime=3092.97s | Method=fedavg
[Round 079/100] Acc=46.310 | RoundTime=39.82s | TotalTime=3132.79s | Method=fedavg
[Round 080/100] Acc=41.620 | RoundTime=39.95s | TotalTime=3172.75s | Method=fedavg
[Round 081/100] Acc=41.280 | RoundTime=39.56s | TotalTime=3212.31s | Method=fedavg
[Round 082/100] Acc=43.720 | RoundTime=39.86s | TotalTime=3252.17s | Method=fedavg
[Round 083/100] Acc=43.800 | RoundTime=39.65s | TotalTime=3291.82s | Method=fedavg
[Round 084/100] Acc=43.280 | RoundTime=39.72s | TotalTime=3331.53s | Method=fedavg
[Round 085/100] Acc=46.710 | RoundTime=39.44s | TotalTime=3370.98s | Method=fedavg
[Round 086/100] Acc=43.670 | RoundTime=39.75s | TotalTime=3410.73s | Method=fedavg
[Round 087/100] Acc=44.250 | RoundTime=39.53s | TotalTime=3450.25s | Method=fedavg
[Round 088/100] Acc=36.770 | RoundTime=39.52s | TotalTime=3489.78s | Method=fedavg
[Round 089/100] Acc=44.950 | RoundTime=39.98s | TotalTime=3529.76s | Method=fedavg
[Round 090/100] Acc=43.910 | RoundTime=39.57s | TotalTime=3569.33s | Method=fedavg
[Round 091/100] Acc=43.890 | RoundTime=39.53s | TotalTime=3608.86s | Method=fedavg
[Round 092/100] Acc=40.220 | RoundTime=39.60s | TotalTime=3648.46s | Method=fedavg
[Round 093/100] Acc=44.370 | RoundTime=39.64s | TotalTime=3688.09s | Method=fedavg
[Round 094/100] Acc=45.620 | RoundTime=39.33s | TotalTime=3727.43s | Method=fedavg
[Round 095/100] Acc=45.970 | RoundTime=39.83s | TotalTime=3767.26s | Method=fedavg
[Round 096/100] Acc=43.430 | RoundTime=39.29s | TotalTime=3806.55s | Method=fedavg
[Round 097/100] Acc=45.790 | RoundTime=39.67s | TotalTime=3846.22s | Method=fedavg
[Round 098/100] Acc=44.310 | RoundTime=39.53s | TotalTime=3885.75s | Method=fedavg
[Round 099/100] Acc=45.900 | RoundTime=40.26s | TotalTime=3926.01s | Method=fedavg
[Round 100/100] Acc=45.980 | RoundTime=35.39s | TotalTime=3961.40s | Method=fedavg
====================================================================================================
Training finished at: 2026-03-14 08:26:43
Total elapsed time: 3961.40s
Final Acc: 45.980
Best Acc : 46.710
====================================================================================================
