epoch	phase	stage	acc	stage_pure	clean_precision	clean_recall	noisy_precision	noisy_recall	keep_ratio	avg_teacher_similarity	round_time_sec	total_time_sec
40	standard	warmup	28.96	None	None	None	None	None	None	None	156.8300	6485.5133
41	standard	warmup	28.82	None	None	None	None	None	None	None	157.1688	6642.6929
42	standard	warmup	28.89	None	None	None	None	None	None	None	158.0922	6800.7956
43	standard	warmup	28.04	None	None	None	None	None	None	None	156.7638	6957.5710
44	standard	warmup	27.89	None	None	None	None	None	None	None	158.3806	7115.9597
45	standard	warmup	28.1	None	None	None	None	None	None	None	157.6592	7273.6273
46	standard	warmup	28.04	None	None	None	None	None	None	None	156.1995	7429.8348
47	standard	warmup	27.81	None	None	None	None	None	None	None	157.7914	7587.6345
48	standard	warmup	27.54	None	None	None	None	None	None	None	157.0320	7744.6755
49	standard	warmup	27.91	None	None	None	None	None	None	None	158.5447	7903.2299
50	standard	warmup	27.71	None	None	None	None	None	None	None	158.2751	8061.5140
51	standard	warmup	27.41	None	None	None	None	None	None	None	157.0186	8218.5421
52	standard	warmup	27.61	None	None	None	None	None	None	None	156.5676	8375.1180
53	standard	warmup	27.48	None	None	None	None	None	None	None	157.7819	8532.9097
54	standard	warmup	27.58	None	None	None	None	None	None	None	156.9923	8689.9104
55	standard	warmup	27.19	None	None	None	None	None	None	None	150.4098	8840.3286
56	standard	warmup	27.35	None	None	None	None	None	None	None	157.9727	8998.3102
57	standard	warmup	27.27	None	None	None	None	None	None	None	156.1761	9154.4953
58	standard	warmup	26.93	None	None	None	None	None	None	None	156.0390	9310.5462
59	standard	warmup	27.0	None	None	None	None	None	None	None	156.1205	9466.6752
60	standard	warmup	26.62	None	None	None	None	None	None	None	155.3251	9622.0084
61	standard	warmup	26.89	None	None	None	None	None	None	None	157.8570	9779.8757
62	standard	warmup	26.66	None	None	None	None	None	None	None	157.5692	9937.4534
63	standard	warmup	26.76	None	None	None	None	None	None	None	157.4028	10094.8644
64	standard	warmup	26.82	None	None	None	None	None	None	None	157.6438	10252.5165
65	standard	warmup	26.77	None	None	None	None	None	None	None	157.0392	10409.5637
66	standard	warmup	26.64	None	None	None	None	None	None	None	156.6883	10566.2605
67	standard	warmup	26.98	None	None	None	None	None	None	None	156.8344	10723.1046
68	standard	warmup	27.0	None	None	None	None	None	None	None	155.3756	10878.4888
69	standard	warmup	26.93	None	None	None	None	None	None	None	158.2395	11036.7366
70	standard	warmup	26.73	None	None	None	None	None	None	None	154.4880	11191.2330
71	standard	warmup	26.7	None	None	None	None	None	None	None	158.2065	11349.4479
72	standard	warmup	26.11	None	None	None	None	None	None	None	156.8388	11506.2962
73	standard	warmup	26.53	None	None	None	None	None	None	None	157.5938	11663.8985
74	standard	warmup	26.35	None	None	None	None	None	None	None	155.9816	11819.8885
75	standard	warmup	26.27	None	None	None	None	None	None	None	157.6544	11977.5515
76	standard	warmup	25.73	None	None	None	None	None	None	None	156.4888	12134.0499
77	standard	warmup	26.15	None	None	None	None	None	None	None	156.0425	12290.1006
78	standard	warmup	25.97	None	None	None	None	None	None	None	157.1914	12447.3005
79	standard	warmup	26.32	None	None	None	None	None	None	None	158.1847	12605.4951
80	standard	warmup	26.15	None	None	None	None	None	None	None	157.4542	12762.9591
81	standard	warmup	26.33	None	None	None	None	None	None	None	156.8159	12919.7832
82	standard	warmup	25.74	None	None	None	None	None	None	None	156.7582	13076.5497
83	standard	warmup	26.06	None	None	None	None	None	None	None	156.6054	13233.1659
84	standard	warmup	25.79	None	None	None	None	None	None	None	157.1575	13390.3319
85	standard	warmup	25.98	None	None	None	None	None	None	None	156.3478	13546.6878
86	standard	warmup	25.66	None	None	None	None	None	None	None	156.8844	13703.5844
87	standard	warmup	25.78	None	None	None	None	None	None	None	156.7060	13860.3029
88	standard	warmup	26.09	None	None	None	None	None	None	None	156.4487	14016.7586
89	standard	warmup	26.1	None	None	None	None	None	None	None	157.0968	14173.8625
90	standard	warmup	26.31	None	None	None	None	None	None	None	159.3971	14333.2668
91	standard	warmup	26.28	None	None	None	None	None	None	None	156.4129	14489.6869
92	standard	warmup	25.69	None	None	None	None	None	None	None	156.7066	14646.4006
