========================================================================================================================
Training started at: 2026-04-09 18:36:25
Result directory: results/fl_cifar100/fedprox/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_mu-0.001
Result txt file : results/fl_cifar100/fedprox/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_mu-0.001/fedprox_fl_cifar100_20260409-183625-078527_pid1321815.txt
Result log file : results/fl_cifar100/fedprox/pm-dir_a-0.5_nm-uni_nr-0.5_nt-symmetric_mu-0.001/fedprox_fl_cifar100_20260409-183625-078527_pid1321815.log
------------------------------------------------------------------------------------------------------------------------
Model: fedprox
Dataset: fl_cifar100
Structure: homogeneity
Participants: 10
Online ratio: 1.0
Communication epochs: 100
Local epoch: 5
Local batch size: 64
Local lr: 0.1
Partition mode: dirichlet
Dirichlet alpha: 0.5
Noise mode: uniform
Noise rate: 0.5
Noise type: symmetric
Noise max: 0.3
Averaging: weight
Seed: 0
FedProx mu: 0.001
========================================================================================================================
[Round 001/100] Phase=standard | Stage=warmup | Acc=1.000 | RoundTime=193.62s | TotalTime=193.63s | Method=fedprox
[Round 022/100] Phase=standard | Stage=warmup | Acc=31.830 | RoundTime=192.70s | TotalTime=4243.13s | Method=fedprox
[Round 023/100] Phase=standard | Stage=warmup | Acc=31.980 | RoundTime=191.83s | TotalTime=4434.97s | Method=fedprox
[Round 024/100] Phase=standard | Stage=warmup | Acc=32.770 | RoundTime=192.63s | TotalTime=4627.61s | Method=fedprox
[Round 025/100] Phase=standard | Stage=warmup | Acc=32.330 | RoundTime=193.77s | TotalTime=4821.39s | Method=fedprox
[Round 026/100] Phase=standard | Stage=warmup | Acc=32.560 | RoundTime=192.79s | TotalTime=5014.19s | Method=fedprox
[Round 027/100] Phase=standard | Stage=warmup | Acc=32.750 | RoundTime=192.60s | TotalTime=5206.80s | Method=fedprox
[Round 028/100] Phase=standard | Stage=warmup | Acc=32.510 | RoundTime=192.74s | TotalTime=5399.55s | Method=fedprox
[Round 029/100] Phase=standard | Stage=warmup | Acc=32.370 | RoundTime=193.57s | TotalTime=5593.14s | Method=fedprox
[Round 030/100] Phase=standard | Stage=warmup | Acc=32.400 | RoundTime=192.24s | TotalTime=5785.39s | Method=fedprox
[Round 031/100] Phase=standard | Stage=warmup | Acc=32.780 | RoundTime=193.49s | TotalTime=5978.89s | Method=fedprox
[Round 032/100] Phase=standard | Stage=warmup | Acc=32.630 | RoundTime=191.85s | TotalTime=6170.75s | Method=fedprox
[Round 033/100] Phase=standard | Stage=warmup | Acc=31.900 | RoundTime=194.27s | TotalTime=6365.03s | Method=fedprox
[Round 034/100] Phase=standard | Stage=warmup | Acc=32.130 | RoundTime=192.56s | TotalTime=6557.60s | Method=fedprox
[Round 035/100] Phase=standard | Stage=warmup | Acc=32.120 | RoundTime=193.02s | TotalTime=6750.63s | Method=fedprox
[Round 036/100] Phase=standard | Stage=warmup | Acc=31.550 | RoundTime=192.37s | TotalTime=6943.01s | Method=fedprox
[Round 037/100] Phase=standard | Stage=warmup | Acc=31.620 | RoundTime=193.94s | TotalTime=7136.96s | Method=fedprox
[Round 038/100] Phase=standard | Stage=warmup | Acc=31.050 | RoundTime=193.09s | TotalTime=7330.06s | Method=fedprox
[Round 039/100] Phase=standard | Stage=warmup | Acc=31.300 | RoundTime=193.67s | TotalTime=7523.74s | Method=fedprox
[Round 040/100] Phase=standard | Stage=warmup | Acc=30.670 | RoundTime=193.93s | TotalTime=7717.68s | Method=fedprox
[Round 041/100] Phase=standard | Stage=warmup | Acc=30.660 | RoundTime=193.22s | TotalTime=7910.91s | Method=fedprox
[Round 042/100] Phase=standard | Stage=warmup | Acc=30.070 | RoundTime=193.67s | TotalTime=8104.59s | Method=fedprox
[Round 043/100] Phase=standard | Stage=warmup | Acc=30.200 | RoundTime=193.12s | TotalTime=8297.73s | Method=fedprox
[Round 044/100] Phase=standard | Stage=warmup | Acc=30.160 | RoundTime=191.66s | TotalTime=8489.40s | Method=fedprox
[Round 045/100] Phase=standard | Stage=warmup | Acc=29.490 | RoundTime=192.06s | TotalTime=8681.47s | Method=fedprox
[Round 046/100] Phase=standard | Stage=warmup | Acc=29.880 | RoundTime=193.19s | TotalTime=8874.67s | Method=fedprox
[Round 047/100] Phase=standard | Stage=warmup | Acc=29.630 | RoundTime=193.99s | TotalTime=9068.67s | Method=fedprox
[Round 048/100] Phase=standard | Stage=warmup | Acc=29.450 | RoundTime=192.65s | TotalTime=9261.34s | Method=fedprox
[Round 049/100] Phase=standard | Stage=warmup | Acc=29.030 | RoundTime=193.12s | TotalTime=9454.46s | Method=fedprox
[Round 050/100] Phase=standard | Stage=warmup | Acc=29.240 | RoundTime=192.34s | TotalTime=9646.81s | Method=fedprox
[Round 051/100] Phase=standard | Stage=warmup | Acc=29.170 | RoundTime=193.83s | TotalTime=9840.65s | Method=fedprox
[Round 052/100] Phase=standard | Stage=warmup | Acc=28.870 | RoundTime=192.82s | TotalTime=10033.47s | Method=fedprox
[Round 053/100] Phase=standard | Stage=warmup | Acc=29.220 | RoundTime=193.53s | TotalTime=10227.02s | Method=fedprox
[Round 054/100] Phase=standard | Stage=warmup | Acc=28.960 | RoundTime=192.73s | TotalTime=10419.76s | Method=fedprox
[Round 055/100] Phase=standard | Stage=warmup | Acc=28.740 | RoundTime=192.88s | TotalTime=10612.64s | Method=fedprox
[Round 056/100] Phase=standard | Stage=warmup | Acc=28.630 | RoundTime=193.77s | TotalTime=10806.43s | Method=fedprox
[Round 057/100] Phase=standard | Stage=warmup | Acc=28.900 | RoundTime=192.96s | TotalTime=10999.40s | Method=fedprox
[Round 058/100] Phase=standard | Stage=warmup | Acc=28.060 | RoundTime=192.70s | TotalTime=11192.11s | Method=fedprox
[Round 059/100] Phase=standard | Stage=warmup | Acc=28.380 | RoundTime=192.85s | TotalTime=11384.96s | Method=fedprox
[Round 060/100] Phase=standard | Stage=warmup | Acc=28.090 | RoundTime=194.22s | TotalTime=11579.20s | Method=fedprox
[Round 061/100] Phase=standard | Stage=warmup | Acc=28.210 | RoundTime=195.62s | TotalTime=11774.82s | Method=fedprox
[Round 062/100] Phase=standard | Stage=warmup | Acc=28.040 | RoundTime=192.87s | TotalTime=11967.70s | Method=fedprox
[Round 063/100] Phase=standard | Stage=warmup | Acc=27.810 | RoundTime=191.97s | TotalTime=12159.68s | Method=fedprox
[Round 064/100] Phase=standard | Stage=warmup | Acc=27.750 | RoundTime=192.43s | TotalTime=12352.12s | Method=fedprox
[Round 065/100] Phase=standard | Stage=warmup | Acc=27.990 | RoundTime=192.69s | TotalTime=12544.82s | Method=fedprox
[Round 066/100] Phase=standard | Stage=warmup | Acc=27.930 | RoundTime=192.81s | TotalTime=12737.64s | Method=fedprox
[Round 067/100] Phase=standard | Stage=warmup | Acc=27.200 | RoundTime=191.44s | TotalTime=12929.09s | Method=fedprox
[Round 068/100] Phase=standard | Stage=warmup | Acc=26.970 | RoundTime=192.37s | TotalTime=13121.46s | Method=fedprox
[Round 069/100] Phase=standard | Stage=warmup | Acc=27.620 | RoundTime=192.06s | TotalTime=13313.53s | Method=fedprox
