====================================================================================================
Training started at: 2026-03-27 16:57:37
Result directory: results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15
Result txt file : results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_svhn_20260327-165737-430805_pid2879850.txt
Result log file : results/fl_svhn/fedcda/pm-dir_a-0.3_nm-uni_nr-0.3_nt-symmetric_st-least_sim_dr-0.15/fedcda_fl_svhn_20260327-165737-430805_pid2879850.log
----------------------------------------------------------------------------------------------------
Model: fedcda
Dataset: fl_svhn
Structure: homogeneity
Participants: 100
Online ratio: 0.1
Communication epochs: 100
Local epoch: 10
Local batch size: 64
Local lr: 0.01
Partition mode: dirichlet
Dirichlet alpha: 0.3
Noise mode: uniform
Noise rate: 0.3
Noise type: symmetric
Noise max: 0.3
Denoise score alpha: 0.5
Drop rate: 0.15
Denoise strategy: least_sim
FedProx mu: 0.01
FedRDN std: 0.01
FedCDA history size: NA
FedGLoSS beta: 0.01
Averaging: weight
Seed: 0
====================================================================================================
[Round 001/100] Acc=11.070 | RoundTime=23.81s | TotalTime=23.81s | Method=fedcda
[Round 017/100] Acc=58.730 | RoundTime=23.66s | TotalTime=405.78s | Method=fedcda
[Round 018/100] Acc=49.120 | RoundTime=23.69s | TotalTime=429.47s | Method=fedcda
[Round 019/100] Acc=52.680 | RoundTime=24.27s | TotalTime=453.74s | Method=fedcda
[Round 020/100] Acc=45.710 | RoundTime=25.42s | TotalTime=479.15s | Method=fedcda
[Round 021/100] Acc=59.820 | RoundTime=24.32s | TotalTime=503.47s | Method=fedcda
[Round 022/100] Acc=51.930 | RoundTime=23.61s | TotalTime=527.09s | Method=fedcda
[Round 023/100] Acc=59.210 | RoundTime=24.85s | TotalTime=551.93s | Method=fedcda
[Round 024/100] Acc=52.510 | RoundTime=24.26s | TotalTime=576.20s | Method=fedcda
[Round 025/100] Acc=50.800 | RoundTime=24.67s | TotalTime=600.87s | Method=fedcda
[Round 026/100] Acc=55.870 | RoundTime=23.88s | TotalTime=624.75s | Method=fedcda
[Round 027/100] Acc=53.410 | RoundTime=24.07s | TotalTime=648.82s | Method=fedcda
[Round 028/100] Acc=47.890 | RoundTime=24.82s | TotalTime=673.64s | Method=fedcda
[Round 029/100] Acc=58.060 | RoundTime=23.73s | TotalTime=697.37s | Method=fedcda
[Round 030/100] Acc=52.070 | RoundTime=25.11s | TotalTime=722.48s | Method=fedcda
[Round 031/100] Acc=54.330 | RoundTime=23.93s | TotalTime=746.41s | Method=fedcda
[Round 032/100] Acc=53.900 | RoundTime=24.09s | TotalTime=770.50s | Method=fedcda
[Round 033/100] Acc=55.190 | RoundTime=23.87s | TotalTime=794.37s | Method=fedcda
[Round 034/100] Acc=64.240 | RoundTime=26.26s | TotalTime=820.62s | Method=fedcda
[Round 035/100] Acc=51.030 | RoundTime=23.95s | TotalTime=844.57s | Method=fedcda
[Round 036/100] Acc=38.500 | RoundTime=24.00s | TotalTime=868.56s | Method=fedcda
[Round 037/100] Acc=47.840 | RoundTime=23.92s | TotalTime=892.49s | Method=fedcda
[Round 038/100] Acc=58.610 | RoundTime=24.04s | TotalTime=916.53s | Method=fedcda
[Round 039/100] Acc=46.320 | RoundTime=24.58s | TotalTime=941.11s | Method=fedcda
[Round 040/100] Acc=62.830 | RoundTime=24.39s | TotalTime=965.50s | Method=fedcda
[Round 041/100] Acc=54.780 | RoundTime=25.15s | TotalTime=990.65s | Method=fedcda
[Round 042/100] Acc=62.180 | RoundTime=23.93s | TotalTime=1014.58s | Method=fedcda
[Round 043/100] Acc=63.620 | RoundTime=24.03s | TotalTime=1038.62s | Method=fedcda
[Round 044/100] Acc=60.690 | RoundTime=25.82s | TotalTime=1064.44s | Method=fedcda
[Round 045/100] Acc=63.380 | RoundTime=26.73s | TotalTime=1091.17s | Method=fedcda
[Round 046/100] Acc=65.710 | RoundTime=26.66s | TotalTime=1117.83s | Method=fedcda
[Round 047/100] Acc=56.350 | RoundTime=26.74s | TotalTime=1144.57s | Method=fedcda
[Round 048/100] Acc=56.540 | RoundTime=28.77s | TotalTime=1173.34s | Method=fedcda
[Round 049/100] Acc=56.920 | RoundTime=26.84s | TotalTime=1200.19s | Method=fedcda
[Round 050/100] Acc=57.980 | RoundTime=27.26s | TotalTime=1227.44s | Method=fedcda
[Round 051/100] Acc=58.250 | RoundTime=38.06s | TotalTime=1265.50s | Method=fedcda
[Round 052/100] Acc=58.420 | RoundTime=37.75s | TotalTime=1303.24s | Method=fedcda
[Round 053/100] Acc=58.480 | RoundTime=37.40s | TotalTime=1340.65s | Method=fedcda
[Round 054/100] Acc=58.650 | RoundTime=37.53s | TotalTime=1378.18s | Method=fedcda
[Round 055/100] Acc=58.030 | RoundTime=37.51s | TotalTime=1415.69s | Method=fedcda
[Round 056/100] Acc=58.110 | RoundTime=37.93s | TotalTime=1453.62s | Method=fedcda
[Round 057/100] Acc=57.330 | RoundTime=36.87s | TotalTime=1490.49s | Method=fedcda
[Round 058/100] Acc=57.400 | RoundTime=37.76s | TotalTime=1528.25s | Method=fedcda
[Round 059/100] Acc=56.930 | RoundTime=37.22s | TotalTime=1565.47s | Method=fedcda
[Round 060/100] Acc=56.880 | RoundTime=37.48s | TotalTime=1602.95s | Method=fedcda
[Round 061/100] Acc=57.060 | RoundTime=37.54s | TotalTime=1640.49s | Method=fedcda
[Round 062/100] Acc=56.760 | RoundTime=37.88s | TotalTime=1678.37s | Method=fedcda
[Round 063/100] Acc=57.010 | RoundTime=37.11s | TotalTime=1715.48s | Method=fedcda
[Round 064/100] Acc=56.960 | RoundTime=37.32s | TotalTime=1752.81s | Method=fedcda
[Round 065/100] Acc=56.820 | RoundTime=36.96s | TotalTime=1789.76s | Method=fedcda
[Round 066/100] Acc=56.520 | RoundTime=36.74s | TotalTime=1826.51s | Method=fedcda
[Round 067/100] Acc=55.940 | RoundTime=37.03s | TotalTime=1863.54s | Method=fedcda
[Round 068/100] Acc=55.690 | RoundTime=36.98s | TotalTime=1900.52s | Method=fedcda
[Round 069/100] Acc=37.090 | RoundTime=36.31s | TotalTime=1936.82s | Method=fedcda
[Round 070/100] Acc=37.270 | RoundTime=36.69s | TotalTime=1973.51s | Method=fedcda
[Round 071/100] Acc=37.700 | RoundTime=36.90s | TotalTime=2010.41s | Method=fedcda
[Round 072/100] Acc=37.620 | RoundTime=36.72s | TotalTime=2047.13s | Method=fedcda
[Round 073/100] Acc=37.680 | RoundTime=36.98s | TotalTime=2084.11s | Method=fedcda
[Round 074/100] Acc=38.370 | RoundTime=36.62s | TotalTime=2120.72s | Method=fedcda
[Round 075/100] Acc=38.440 | RoundTime=36.86s | TotalTime=2157.58s | Method=fedcda
[Round 076/100] Acc=50.980 | RoundTime=36.67s | TotalTime=2194.25s | Method=fedcda
[Round 077/100] Acc=50.960 | RoundTime=36.98s | TotalTime=2231.23s | Method=fedcda
[Round 078/100] Acc=50.880 | RoundTime=37.31s | TotalTime=2268.54s | Method=fedcda
[Round 079/100] Acc=50.640 | RoundTime=37.03s | TotalTime=2305.57s | Method=fedcda
[Round 080/100] Acc=50.620 | RoundTime=36.62s | TotalTime=2342.19s | Method=fedcda
[Round 081/100] Acc=50.310 | RoundTime=36.72s | TotalTime=2378.91s | Method=fedcda
[Round 082/100] Acc=50.020 | RoundTime=36.74s | TotalTime=2415.65s | Method=fedcda
[Round 083/100] Acc=49.900 | RoundTime=36.65s | TotalTime=2452.29s | Method=fedcda
[Round 084/100] Acc=49.970 | RoundTime=37.15s | TotalTime=2489.44s | Method=fedcda
[Round 085/100] Acc=50.210 | RoundTime=36.65s | TotalTime=2526.09s | Method=fedcda
[Round 086/100] Acc=50.060 | RoundTime=37.06s | TotalTime=2563.15s | Method=fedcda
[Round 087/100] Acc=50.270 | RoundTime=36.82s | TotalTime=2599.97s | Method=fedcda
[Round 088/100] Acc=50.460 | RoundTime=36.99s | TotalTime=2636.97s | Method=fedcda
[Round 089/100] Acc=50.250 | RoundTime=36.76s | TotalTime=2673.73s | Method=fedcda
[Round 090/100] Acc=43.160 | RoundTime=37.08s | TotalTime=2710.81s | Method=fedcda
[Round 091/100] Acc=43.260 | RoundTime=36.62s | TotalTime=2747.43s | Method=fedcda
[Round 092/100] Acc=43.300 | RoundTime=36.92s | TotalTime=2784.34s | Method=fedcda
[Round 093/100] Acc=42.630 | RoundTime=36.87s | TotalTime=2821.21s | Method=fedcda
[Round 094/100] Acc=42.640 | RoundTime=36.93s | TotalTime=2858.14s | Method=fedcda
[Round 095/100] Acc=41.790 | RoundTime=36.81s | TotalTime=2894.95s | Method=fedcda
[Round 096/100] Acc=41.510 | RoundTime=36.94s | TotalTime=2931.89s | Method=fedcda
[Round 097/100] Acc=41.760 | RoundTime=37.11s | TotalTime=2969.00s | Method=fedcda
[Round 098/100] Acc=41.730 | RoundTime=36.98s | TotalTime=3005.98s | Method=fedcda
[Round 099/100] Acc=41.480 | RoundTime=36.49s | TotalTime=3042.47s | Method=fedcda
[Round 100/100] Acc=40.950 | RoundTime=36.70s | TotalTime=3079.17s | Method=fedcda
====================================================================================================
Training finished at: 2026-03-27 17:48:56
Total elapsed time: 3079.17s
Final Acc: 40.950
Best Acc : 65.710
====================================================================================================
